-1.812763214111328125e-01,-1.029708310961723328e-01,7.918460369110107422e-01,7.512435913085937500e-01,9.251468777656555176e-01,1.430715173482894897e-01,8.101852536201477051e-01,9.206683635711669922e-01,9.017072319984436035e-01,9.606314301490783691e-01,-2.069274038076400757e-01,-2.459960877895355225e-01,-3.354661464691162109e-01,-2.494431287050247192e-01,-3.383960723876953125e-01,-3.123262226581573486e-01,9.467369914054870605e-01,9.281767606735229492e-01,-1.961873471736907959e-01,-1.473143845796585083e-01,9.514512419700622559e-01,-2.299108356237411499e-01,6.107275187969207764e-02,-2.977114915847778320e-01,5.514748096466064453e-01,-6.422206759452819824e-02,-3.322187066078186035e-01,2.481913268566131592e-01,-1.997489631175994873e-01,5.291706323623657227e-01,-2.044407129287719727e-01,-2.043285071849822998e-01,1.236347928643226624e-01,-2.204471528530120850e-01,-1.590525358915328979e-01,-2.966559231281280518e-01,2.888239026069641113e-01,-3.233104050159454346e-01,-2.474383562803268433e-01,-3.007608354091644287e-01,2.234237343072891235e-01,-2.326403260231018066e-01,-2.298206239938735962e-01,-1.995850503444671631e-01,-1.793192625045776367e-01,-2.324213832616806030e-01,-3.047299683094024658e-01,-2.106109857559204102e-01,-2.204734236001968384e-01,4.464767873287200928e-01,9.785622358322143555e-01,7.476948201656341553e-02,9.624903202056884766e-01,4.362540245056152344e-01,2.599089443683624268e-01,8.395379781723022461e-01,-3.571539521217346191e-01,-2.043226361274719238e-01,-3.128134012222290039e-01,-4.047580957412719727e-01,-3.055254817008972168e-01,-2.620287239551544189e-01,9.828450679779052734e-01,9.664728045463562012e-01,9.051170349121093750e-01,9.830311536788940430e-01,9.999997615814208984e-01,9.742330312728881836e-01,9.746760129928588867e-01,9.731288552284240723e-01,9.571634531021118164e-01,9.609906077384948730e-01,9.760441184043884277e-01,9.524471163749694824e-01,9.578727483749389648e-01,7.624664306640625000e-01,9.665219187736511230e-01
-1.061303764581680298e-01,-4.861527681350708008e-02,7.989645004272460938e-01,7.349163293838500977e-01,9.071283340454101562e-01,2.282574921846389771e-01,7.804165482521057129e-01,8.931573629379272461e-01,8.657993078231811523e-01,9.492347836494445801e-01,-1.360520124435424805e-01,-1.756452620029449463e-01,-2.487255930900573730e-01,-1.690271198749542236e-01,-2.680097222328186035e-01,-2.307031154632568359e-01,9.206389784812927246e-01,8.991705179214477539e-01,-1.348205804824829102e-01,-8.366865664720535278e-02,9.308730363845825195e-01,-1.659034043550491333e-01,8.960628509521484375e-02,-2.237736731767654419e-01,5.923916697502136230e-01,-7.923519238829612732e-03,-2.659038007259368896e-01,2.998273968696594238e-01,-1.328663229942321777e-01,5.976946353912353516e-01,-1.395818889141082764e-01,-1.399667114019393921e-01,1.300060003995895386e-01,-1.581484824419021606e-01,-9.815157204866409302e-02,-2.282324284315109253e-01,3.243890106678009033e-01,-2.500339448451995850e-01,-1.860934793949127197e-01,-2.286420762538909912e-01,2.445681989192962646e-01,-1.622077822685241699e-01,-1.474020630121231079e-01,-1.347194463014602661e-01,-1.306294798851013184e-01,-1.632227301597595215e-01,-2.372389882802963257e-01,-1.537792533636093140e-01,-1.623335331678390503e-01,5.250644087791442871e-01,9.828810095787048340e-01,1.465789824724197388e-01,9.718313813209533691e-01,4.607611000537872314e-01,2.874349057674407959e-01,8.606763482093811035e-01,-2.831222116947174072e-01,-1.443122774362564087e-01,-2.354204207658767700e-01,-3.342375457286834717e-01,-2.264065891504287720e-01,-2.016816884279251099e-01,9.569945931434631348e-01,9.688971638679504395e-01,9.245929718017578125e-01,9.777755737304687500e-01,9.742330312728881836e-01,9.999998807907104492e-01,9.648911356925964355e-01,9.722033739089965820e-01,9.758307933807373047e-01,9.342890381813049316e-01,9.837894439697265625e-01,9.552383422851562500e-01,9.370372891426086426e-01,7.502000927925109863e-01,9.724870324134826660e-01
-2.655060589313507080e-01,-2.152188420295715332e-01,7.218899726867675781e-01,6.352086663246154785e-01,8.910983204841613770e-01,8.577824383974075317e-02,7.056926488876342773e-01,9.429334402084350586e-01,9.289612770080566406e-01,9.570971727371215820e-01,-2.872582376003265381e-01,-3.437523245811462402e-01,-4.009158611297607422e-01,-3.512131571769714355e-01,-4.223772883415222168e-01,-4.001212120056152344e-01,9.683815836906433105e-01,9.566816687583923340e-01,-3.151241838932037354e-01,-2.398378103971481323e-01,9.647080302238464355e-01,-3.205732107162475586e-01,-7.843675464391708374e-02,-3.889738023281097412e-01,4.625716805458068848e-01,-1.749011129140853882e-01,-4.222835302352905273e-01,1.161139532923698425e-01,-3.109473288059234619e-01,4.791269600391387939e-01,-3.230332136154174805e-01,-3.006219267845153809e-01,-2.193809300661087036e-02,-3.401380777359008789e-01,-2.597725093364715576e-01,-4.063724279403686523e-01,1.591532677412033081e-01,-4.245408177375793457e-01,-3.637422025203704834e-01,-3.985221385955810547e-01,7.443650066852569580e-02,-3.341665267944335938e-01,-3.242330253124237061e-01,-2.871846854686737061e-01,-2.865704298019409180e-01,-3.224481940269470215e-01,-3.992600142955780029e-01,-2.991408109664916992e-01,-3.053850233554840088e-01,4.133501052856445312e-01,9.699903726577758789e-01,5.025990772992372513e-03,9.484238028526306152e-01,3.028809726238250732e-01,1.193420737981796265e-01,8.409772515296936035e-01,-4.515229165554046631e-01,-3.192920386791229248e-01,-4.068206548690795898e-01,-4.901512265205383301e-01,-4.008082151412963867e-01,-3.527708053588867188e-01,9.788041114807128906e-01,9.770666360855102539e-01,8.962024450302124023e-01,9.747350811958312988e-01,9.746760129928588867e-01,9.648911356925964355e-01,9.999999403953552246e-01,9.761070609092712402e-01,9.328479170799255371e-01,9.732641577720642090e-01,9.793316125869750977e-01,9.727958440780639648e-01,9.750943779945373535e-01,6.575107574462890625e-01,9.766501188278198242e-01
-1.721605807542800903e-01,-1.021809354424476624e-01,7.559546828269958496e-01,6.985528469085693359e-01,9.257347583770751953e-01,1.817506253719329834e-01,7.541561722755432129e-01,8.983964920043945312e-01,8.887212872505187988e-01,9.660222530364990234e-01,-1.936810314655303955e-01,-2.350747287273406982e-01,-3.196347355842590332e-01,-2.500687837600708008e-01,-3.309560716152191162e-01,-3.157967627048492432e-01,9.371694326400756836e-01,9.139041900634765625e-01,-1.957231909036636353e-01,-1.507383584976196289e-01,9.361162781715393066e-01,-2.227880507707595825e-01,3.668517619371414185e-02,-2.978054285049438477e-01,5.386863946914672852e-01,-6.505294144153594971e-02,-3.291420340538024902e-01,1.958602815866470337e-01,-1.984634697437286377e-01,5.322402119636535645e-01,-2.178032994270324707e-01,-2.033109366893768311e-01,5.024186894297599792e-02,-2.234876304864883423e-01,-1.580144315958023071e-01,-2.955454587936401367e-01,2.755194008350372314e-01,-3.212254941463470459e-01,-2.480638474225997925e-01,-3.037906587123870850e-01,1.550983935594558716e-01,-2.272508144378662109e-01,-2.268792539834976196e-01,-2.002151608467102051e-01,-1.763084083795547485e-01,-2.289732098579406738e-01,-2.999578118324279785e-01,-2.067165374755859375e-01,-2.163051068782806396e-01,4.639503955841064453e-01,9.853290915489196777e-01,1.071570292115211487e-01,9.537773132324218750e-01,3.707293570041656494e-01,2.318277359008789062e-01,8.554530143737792969e-01,-3.572738468647003174e-01,-2.111006528139114380e-01,-3.150187134742736816e-01,-3.973253667354583740e-01,-3.087000548839569092e-01,-2.630828022956848145e-01,9.735356569290161133e-01,9.808481931686401367e-01,9.358268976211547852e-01,9.760854840278625488e-01,9.731288552284240723e-01,9.722033739089965820e-01,9.761070609092712402e-01,1.000000000000000000e+00,9.551318287849426270e-01,9.583023190498352051e-01,9.842964410781860352e-01,9.603610038757324219e-01,9.620524048805236816e-01,7.409825325012207031e-01,9.817864894866943359e-01
5.481470003724098206e-02,1.050137504935264587e-01,8.767285943031311035e-01,7.907124757766723633e-01,9.315913319587707520e-01,3.598628938198089600e-01,8.145801424980163574e-01,8.153018355369567871e-01,7.841382622718811035e-01,9.462728500366210938e-01,2.887208200991153717e-02,-2.970702759921550751e-02,-1.136760339140892029e-01,-4.302782937884330750e-02,-1.180433779954910278e-01,-1.068998724222183228e-01,8.607435822486877441e-01,8.359185457229614258e-01,1.355984713882207870e-03,7.217883318662643433e-02,8.960816264152526855e-01,-2.111109904944896698e-03,2.087965607643127441e-01,-7.305951416492462158e-02,6.624430418014526367e-01,1.516577750444412231e-01,-1.097970083355903625e-01,3.858269751071929932e-01,-9.604847058653831482e-03,6.980960965156555176e-01,-4.371746908873319626e-03,2.121627889573574066e-02,2.016376107931137085e-01,-1.844309456646442413e-02,5.996538326144218445e-02,-1.043576523661613464e-01,4.395012259483337402e-01,-1.192270144820213318e-01,-6.764651089906692505e-02,-7.801076024770736694e-02,3.517045080661773682e-01,-2.242811024188995361e-02,-8.747480809688568115e-03,3.186159953474998474e-02,3.148559480905532837e-02,-1.602483354508876801e-02,-8.646351099014282227e-02,9.633244015276432037e-03,8.268347010016441345e-03,6.275534629821777344e-01,9.654846191406250000e-01,2.860774099826812744e-01,9.738709926605224609e-01,5.108439326286315918e-01,3.693765699863433838e-01,9.039331078529357910e-01,-1.369224041700363159e-01,-1.438509672880172729e-02,-1.028226837515830994e-01,-1.950101703405380249e-01,-9.392558038234710693e-02,-3.607731312513351440e-02,9.218508601188659668e-01,9.416757225990295410e-01,9.380027651786804199e-01,9.703780412673950195e-01,9.571634531021118164e-01,9.758307933807373047e-01,9.328479170799255371e-01,9.551318287849426270e-01,9.999998211860656738e-01,8.863035440444946289e-01,9.705081582069396973e-01,9.391263127326965332e-01,9.027967453002929688e-01,8.322721719741821289e-01,9.411536455154418945e-01
-3.825232982635498047e-01,-3.145263195037841797e-01,6.551558375358581543e-01,6.342628002166748047e-01,8.767458200454711914e-01,-4.227063804864883423e-02,7.188489437103271484e-01,9.602399468421936035e-01,9.638685584068298340e-01,9.407931566238403320e-01,-3.890151083469390869e-01,-4.413836598396301270e-01,-5.053445696830749512e-01,-4.499457478523254395e-01,-5.157849788665771484e-01,-4.977800846099853516e-01,9.849259853363037109e-01,9.726881384849548340e-01,-3.961268365383148193e-01,-3.473182320594787598e-01,9.609023332595825195e-01,-4.259981513023376465e-01,-1.272708028554916382e-01,-4.802004694938659668e-01,4.109012186527252197e-01,-2.783491015434265137e-01,-5.193097591400146484e-01,5.387619510293006897e-02,-4.044373631477355957e-01,3.449019193649291992e-01,-4.067296683788299561e-01,-4.019825160503387451e-01,-3.240836784243583679e-02,-4.305269122123718262e-01,-3.589440882205963135e-01,-4.911643266677856445e-01,1.064696237444877625e-01,-5.128077864646911621e-01,-4.503380954265594482e-01,-4.930453002452850342e-01,3.783006593585014343e-02,-4.301212430000305176e-01,-4.218296110630035400e-01,-3.840234875679016113e-01,-3.797345757484436035e-01,-4.326574802398681641e-01,-4.996608495712280273e-01,-4.149273335933685303e-01,-4.029346108436584473e-01,2.629975378513336182e-01,9.477915763854980469e-01,-1.321536451578140259e-01,9.025405645370483398e-01,2.923305034637451172e-01,1.004534363746643066e-01,7.599775195121765137e-01,-5.403342247009277344e-01,-4.087892472743988037e-01,-4.996029436588287354e-01,-5.866995453834533691e-01,-5.033370256423950195e-01,-4.474615454673767090e-01,9.729536771774291992e-01,9.619718194007873535e-01,8.623859286308288574e-01,9.418031573295593262e-01,9.609906077384948730e-01,9.342890381813049316e-01,9.732641577720642090e-01,9.583023190498352051e-01,8.863035440444946289e-01,1.000000119209289551e+00,9.493827819824218750e-01,9.329023361206054688e-01,9.763897657394409180e-01,6.387230157852172852e-01,9.646326899528503418e-01
-1.280260831117630005e-01,-6.882749497890472412e-02,7.998917698860168457e-01,7.007699012756347656e-01,9.108105301856994629e-01,2.219251692295074463e-01,7.544839978218078613e-01,8.881213665008544922e-01,8.729197978973388672e-01,9.586500525474548340e-01,-1.449332088232040405e-01,-1.985958963632583618e-01,-2.610699832439422607e-01,-2.047306299209594727e-01,-2.791836261749267578e-01,-2.622943520545959473e-01,9.314211010932922363e-01,9.132474660873413086e-01,-1.649244725704193115e-01,-1.143594384193420410e-01,9.419066905975341797e-01,-1.757180988788604736e-01,5.754594877362251282e-02,-2.488214373588562012e-01,5.514550209045410156e-01,-2.991787903010845184e-02,-2.824683785438537598e-01,2.459415793418884277e-01,-1.608177721500396729e-01,5.944998860359191895e-01,-1.723018288612365723e-01,-1.578983813524246216e-01,7.302281260490417480e-02,-1.897770762443542480e-01,-1.195726171135902405e-01,-2.595171928405761719e-01,2.902030348777770996e-01,-2.815030515193939209e-01,-2.146591842174530029e-01,-2.581835985183715820e-01,1.916324049234390259e-01,-1.862329095602035522e-01,-1.774350404739379883e-01,-1.553593128919601440e-01,-1.451884508132934570e-01,-1.800334602594375610e-01,-2.543641924858093262e-01,-1.669550836086273193e-01,-1.694951653480529785e-01,5.298616290092468262e-01,9.866281747817993164e-01,1.460461318492889404e-01,9.740478992462158203e-01,3.881514072418212891e-01,2.298125028610229492e-01,8.835319280624389648e-01,-3.133938312530517578e-01,-1.721516102552413940e-01,-2.641988694667816162e-01,-3.537858128547668457e-01,-2.678043246269226074e-01,-2.157094180583953857e-01,9.660924077033996582e-01,9.708290100097656250e-01,9.293061494827270508e-01,9.838488698005676270e-01,9.760441184043884277e-01,9.837894439697265625e-01,9.793316125869750977e-01,9.842964410781860352e-01,9.705081582069396973e-01,9.493827819824218750e-01,9.999997019767761230e-01,9.713249802589416504e-01,9.477434158325195312e-01,7.290346622467041016e-01,9.796415567398071289e-01
-1.620955765247344971e-01,-1.264924705028533936e-01,7.902919054031372070e-01,6.295212507247924805e-01,8.972997665405273438e-01,2.010354101657867432e-01,7.006563544273376465e-01,8.874901533126831055e-01,8.673956394195556641e-01,9.498658180236816406e-01,-1.822659522294998169e-01,-2.421541213989257812e-01,-2.714964747428894043e-01,-2.487563788890838623e-01,-3.078400194644927979e-01,-2.798094153404235840e-01,9.338098764419555664e-01,9.249970912933349609e-01,-2.134840786457061768e-01,-1.377712488174438477e-01,9.299812316894531250e-01,-2.142655700445175171e-01,-3.646830841898918152e-02,-2.799281775951385498e-01,4.844115078449249268e-01,-8.642248064279556274e-02,-3.125796318054199219e-01,1.652032583951950073e-01,-2.169881165027618408e-01,5.820286870002746582e-01,-2.442999631166458130e-01,-2.016432583332061768e-01,-2.913203649222850800e-02,-2.430705130100250244e-01,-1.689224690198898315e-01,-3.071361482143402100e-01,1.922568976879119873e-01,-3.270121216773986816e-01,-2.686781883239746094e-01,-2.909230291843414307e-01,1.247628256678581238e-01,-2.336813509464263916e-01,-2.195459455251693726e-01,-1.834983229637145996e-01,-1.988115906715393066e-01,-2.108830511569976807e-01,-2.965164184570312500e-01,-2.006768137216567993e-01,-1.995672583580017090e-01,5.150409936904907227e-01,9.595213532447814941e-01,1.108132824301719666e-01,9.541540741920471191e-01,3.146433532238006592e-01,1.314330250024795532e-01,8.951855301856994629e-01,-3.462573587894439697e-01,-2.334066182374954224e-01,-2.875662744045257568e-01,-3.808312118053436279e-01,-3.036472201347351074e-01,-2.387843281030654907e-01,9.435631036758422852e-01,9.679836630821228027e-01,8.908681869506835938e-01,9.686816334724426270e-01,9.524471163749694824e-01,9.552383422851562500e-01,9.727958440780639648e-01,9.603610038757324219e-01,9.391263127326965332e-01,9.329023361206054688e-01,9.713249802589416504e-01,9.999997615814208984e-01,9.490004777908325195e-01,6.726562380790710449e-01,9.594127535820007324e-01
-3.264090716838836670e-01,-2.861951589584350586e-01,6.797626614570617676e-01,6.208181977272033691e-01,9.035615921020507812e-01,2.782208286225795746e-02,7.003337144851684570e-01,9.467981457710266113e-01,9.474776387214660645e-01,9.628748893737792969e-01,-3.444903194904327393e-01,-3.940265476703643799e-01,-4.485155045986175537e-01,-4.093898236751556396e-01,-4.741202294826507568e-01,-4.487758874893188477e-01,9.706427454948425293e-01,9.586010575294494629e-01,-3.561957180500030518e-01,-3.030528426170349121e-01,9.497401714324951172e-01,-3.815811574459075928e-01,-1.450178027153015137e-01,-4.444979727268218994e-01,3.970057368278503418e-01,-2.446861416101455688e-01,-4.736298322677612305e-01,4.512337595224380493e-02,-3.724451661109924316e-01,4.023141860961914062e-01,-4.030188918113708496e-01,-3.641432225704193115e-01,-6.236940249800682068e-02,-3.956070542335510254e-01,-3.234237730503082275e-01,-4.546051919460296631e-01,1.136258095502853394e-01,-4.767871201038360596e-01,-4.130330383777618408e-01,-4.604077339172363281e-01,3.698221594095230103e-02,-3.816609084606170654e-01,-3.755829036235809326e-01,-3.474993407726287842e-01,-3.515590429306030273e-01,-3.755498230457305908e-01,-4.706079363822937012e-01,-3.662489652633666992e-01,-3.624174296855926514e-01,3.362028002738952637e-01,9.551935195922851562e-01,-6.943118572235107422e-02,8.989682197570800781e-01,2.810101211071014404e-01,1.027937084436416626e-01,8.086783289909362793e-01,-5.045779347419738770e-01,-3.801948726177215576e-01,-4.613625407218933105e-01,-5.422696471214294434e-01,-4.595255553722381592e-01,-4.075750410556793213e-01,9.663311243057250977e-01,9.742328524589538574e-01,8.704765439033508301e-01,9.456787109375000000e-01,9.578727483749389648e-01,9.370372891426086426e-01,9.750943779945373535e-01,9.620524048805236816e-01,9.027967453002929688e-01,9.763897657394409180e-01,9.477434158325195312e-01,9.490004777908325195e-01,1.000000238418579102e+00,6.557714939117431641e-01,9.608877301216125488e-01
3.205772638320922852e-01,3.979126513004302979e-01,8.353854417800903320e-01,9.375665187835693359e-01,8.563824295997619629e-01,4.738526046276092529e-01,8.946288824081420898e-01,5.303121209144592285e-01,4.932965934276580811e-01,7.592281103134155273e-01,3.106488585472106934e-01,2.817447781562805176e-01,1.268129646778106689e-01,2.421812266111373901e-01,1.724231988191604614e-01,1.655116975307464600e-01,5.719357132911682129e-01,5.308858156204223633e-01,3.275384604930877686e-01,3.512929081916809082e-01,6.334953308105468750e-01,2.932848930358886719e-01,5.481682419776916504e-01,2.403908371925354004e-01,7.933751940727233887e-01,4.392718970775604248e-01,1.987989246845245361e-01,5.880638360977172852e-01,2.716138362884521484e-01,6.399952173233032227e-01,3.086070120334625244e-01,3.237337768077850342e-01,4.932263791561126709e-01,3.022142648696899414e-01,3.698495924472808838e-01,2.128626406192779541e-01,7.078354358673095703e-01,1.782640218734741211e-01,2.301207035779953003e-01,2.354425787925720215e-01,6.069895625114440918e-01,2.796606719493865967e-01,2.809399664402008057e-01,3.370502591133117676e-01,3.511712551116943359e-01,2.489614933729171753e-01,2.142862677574157715e-01,2.929743826389312744e-01,2.988345623016357422e-01,5.348284840583801270e-01,7.541579604148864746e-01,4.521347582340240479e-01,7.772778272628784180e-01,6.873083710670471191e-01,6.545449495315551758e-01,6.962601542472839355e-01,1.932903230190277100e-01,2.840459346771240234e-01,1.896576583385467529e-01,1.047926694154739380e-01,2.105991393327713013e-01,2.716777920722961426e-01,6.846885085105895996e-01,7.097114920616149902e-01,8.136637806892395020e-01,7.513775825500488281e-01,7.624664306640625000e-01,7.502000927925109863e-01,6.575107574462890625e-01,7.409825325012207031e-01,8.322721719741821289e-01,6.387230157852172852e-01,7.290346622467041016e-01,6.726562380790710449e-01,6.557714939117431641e-01,9.999998807907104492e-01,6.991059184074401855e-01
-2.235063761472702026e-01,-1.655428260564804077e-01,7.252945899963378906e-01,6.753517389297485352e-01,8.895440697669982910e-01,1.175695881247520447e-01,7.385940551757812500e-01,9.182257652282714844e-01,9.112603664398193359e-01,9.495178461074829102e-01,-2.359862774610519409e-01,-2.943538427352905273e-01,-3.656115233898162842e-01,-3.019437193870544434e-01,-3.795498013496398926e-01,-3.623549342155456543e-01,9.537329077720642090e-01,9.356282949447631836e-01,-2.488979548215866089e-01,-2.045003771781921387e-01,9.448665380477905273e-01,-2.815867662429809570e-01,-1.376511435955762863e-02,-3.349362313747406006e-01,5.086031556129455566e-01,-1.260206550359725952e-01,-3.763128817081451416e-01,1.913305521011352539e-01,-2.686305046081542969e-01,4.910948872566223145e-01,-2.564643621444702148e-01,-2.542776763439178467e-01,5.558515712618827820e-02,-2.796750664710998535e-01,-2.044370025396347046e-01,-3.545806109905242920e-01,2.239467352628707886e-01,-3.776437640190124512e-01,-3.101629316806793213e-01,-3.450632095336914062e-01,1.533786803483963013e-01,-2.939300835132598877e-01,-2.755476534366607666e-01,-2.362639158964157104e-01,-2.355007380247116089e-01,-2.885251641273498535e-01,-3.546258807182312012e-01,-2.650327980518341064e-01,-2.633745074272155762e-01,4.302733242511749268e-01,9.804498553276062012e-01,3.833560273051261902e-02,9.403679966926574707e-01,3.871435821056365967e-01,2.132207453250885010e-01,8.252519965171813965e-01,-3.989449143409729004e-01,-2.778787910938262939e-01,-3.623826801776885986e-01,-4.518600404262542725e-01,-3.604756295680999756e-01,-3.100463747978210449e-01,9.701024293899536133e-01,9.748539328575134277e-01,8.990023136138916016e-01,9.676008224487304688e-01,9.665219187736511230e-01,9.724870324134826660e-01,9.766501188278198242e-01,9.817864894866943359e-01,9.411536455154418945e-01,9.646326899528503418e-01,9.796415567398071289e-01,9.594127535820007324e-01,9.608877301216125488e-01,6.991059184074401855e-01,1.000000000000000000e+00
