9.451537728309631348e-01,9.316304326057434082e-01,9.327298402786254883e-01,9.530643224716186523e-01,9.446897506713867188e-01,9.184391498565673828e-01,9.005939364433288574e-01,9.449715018272399902e-01,9.534806013107299805e-01,9.577793478965759277e-01,9.706460237503051758e-01,9.678832888603210449e-01,9.485149979591369629e-01,9.586309790611267090e-01,9.496469497680664062e-01,9.337424039840698242e-01,9.736256599426269531e-01,9.457182884216308594e-01,9.852281212806701660e-01,9.874473810195922852e-01,9.750775694847106934e-01,9.836291074752807617e-01,9.842456579208374023e-01,9.862997531890869141e-01,9.445907473564147949e-01,8.908217549324035645e-01,9.252226352691650391e-01,9.291293621063232422e-01,9.367774128913879395e-01,9.027988314628601074e-01,9.167872071266174316e-01,9.829850196838378906e-01,9.270807504653930664e-01,9.667857289314270020e-01,9.823542833328247070e-01,9.716145992279052734e-01,9.634817242622375488e-01,9.114034771919250488e-01,9.283432364463806152e-01,9.187341332435607910e-01,9.736667275428771973e-01,9.278633594512939453e-01,9.643294811248779297e-01,9.694952964782714844e-01,9.638580679893493652e-01,9.750207066535949707e-01,9.714442491531372070e-01,9.725425243377685547e-01,9.567779898643493652e-01,9.914390444755554199e-01,9.660044312477111816e-01,9.823915958404541016e-01,9.999997615814208984e-01,9.823599457740783691e-01,9.759513139724731445e-01,9.743068218231201172e-01,9.730758070945739746e-01,9.567313194274902344e-01,9.617695212364196777e-01,9.806104898452758789e-01,9.200312495231628418e-01,9.559727907180786133e-01,9.789734482765197754e-01,9.746503829956054688e-01,9.201058745384216309e-01,9.562769532203674316e-01,9.799208045005798340e-01,9.461289048194885254e-01,9.794360399246215820e-01,9.749806523323059082e-01,9.790666103363037109e-01,9.753168225288391113e-01,9.081179499626159668e-01,9.654264450073242188e-01,9.462862610816955566e-01,9.751716256141662598e-01,9.742529392242431641e-01,9.455446004867553711e-01,9.826197028160095215e-01,9.805792570114135742e-01
9.510532617568969727e-01,9.392032027244567871e-01,9.353894591331481934e-01,9.465048909187316895e-01,9.420795440673828125e-01,9.062005877494812012e-01,8.906119465827941895e-01,9.568848013877868652e-01,9.562060832977294922e-01,9.692676663398742676e-01,9.781197905540466309e-01,9.640505313873291016e-01,9.344433546066284180e-01,9.541375637054443359e-01,9.467771053314208984e-01,9.543663263320922852e-01,9.795147180557250977e-01,9.301057457923889160e-01,9.836937785148620605e-01,9.777211546897888184e-01,9.804458022117614746e-01,9.847352504730224609e-01,9.829017519950866699e-01,9.762292504310607910e-01,9.283889532089233398e-01,8.723538517951965332e-01,9.432587027549743652e-01,9.222403168678283691e-01,9.232727289199829102e-01,8.903620243072509766e-01,9.104316234588623047e-01,9.875503182411193848e-01,9.177817106246948242e-01,9.701763987541198730e-01,9.752780795097351074e-01,9.744180440902709961e-01,9.645186066627502441e-01,8.965916633605957031e-01,9.207219481468200684e-01,9.173725843429565430e-01,9.709324240684509277e-01,9.205955862998962402e-01,9.790540933609008789e-01,9.616370797157287598e-01,9.735276699066162109e-01,9.768095016479492188e-01,9.551817774772644043e-01,9.732427000999450684e-01,9.549001455307006836e-01,9.872435927391052246e-01,9.443022608757019043e-01,9.793061614036560059e-01,9.823599457740783691e-01,9.999999403953552246e-01,9.724968075752258301e-01,9.621569514274597168e-01,9.675441980361938477e-01,9.475294947624206543e-01,9.494097232818603516e-01,9.743185043334960938e-01,9.350695013999938965e-01,9.690044522285461426e-01,9.698169231414794922e-01,9.576659798622131348e-01,9.396555423736572266e-01,9.590548872947692871e-01,9.858384728431701660e-01,9.666913151741027832e-01,9.770919084548950195e-01,9.589831829071044922e-01,9.851083159446716309e-01,9.853871464729309082e-01,8.903887271881103516e-01,9.725711345672607422e-01,9.545397162437438965e-01,9.816664457321166992e-01,9.745145440101623535e-01,9.377268552780151367e-01,9.858466982841491699e-01,9.813632369041442871e-01
9.505502581596374512e-01,9.457384347915649414e-01,9.442844390869140625e-01,9.441517591476440430e-01,9.456886649131774902e-01,9.320884346961975098e-01,8.942480683326721191e-01,9.613515734672546387e-01,9.474101662635803223e-01,9.658874273300170898e-01,9.727655053138732910e-01,9.424842596054077148e-01,9.189721345901489258e-01,9.641775488853454590e-01,9.516180157661437988e-01,9.321743249893188477e-01,9.810796976089477539e-01,9.330647587776184082e-01,9.776397943496704102e-01,9.626129269599914551e-01,9.757170081138610840e-01,9.711334705352783203e-01,9.671424627304077148e-01,9.723157286643981934e-01,9.213835597038269043e-01,9.140688776969909668e-01,9.160756468772888184e-01,9.374158978462219238e-01,9.526226520538330078e-01,9.227236509323120117e-01,9.230013489723205566e-01,9.699802994728088379e-01,9.120476841926574707e-01,9.775413274765014648e-01,9.644400477409362793e-01,9.643644690513610840e-01,9.534384012222290039e-01,9.113482832908630371e-01,9.338729381561279297e-01,9.232266545295715332e-01,9.597782492637634277e-01,9.302259087562561035e-01,9.603406786918640137e-01,9.494877457618713379e-01,9.705119132995605469e-01,9.730854630470275879e-01,9.551805257797241211e-01,9.536308646202087402e-01,9.606753587722778320e-01,9.803751111030578613e-01,9.553182125091552734e-01,9.685446023941040039e-01,9.759513139724731445e-01,9.724968075752258301e-01,9.999998211860656738e-01,9.650415182113647461e-01,9.490495324134826660e-01,9.421980381011962891e-01,9.601279497146606445e-01,9.577798843383789062e-01,9.509204030036926270e-01,9.656306505203247070e-01,9.654374122619628906e-01,9.569774866104125977e-01,9.416795969009399414e-01,9.525241851806640625e-01,9.676244258880615234e-01,9.461305737495422363e-01,9.753181338310241699e-01,9.657673835754394531e-01,9.702233672142028809e-01,9.710959792137145996e-01,9.065532088279724121e-01,9.636745452880859375e-01,9.703012108802795410e-01,9.688084125518798828e-01,9.647303223609924316e-01,9.264470934867858887e-01,9.718136787414550781e-01,9.768857955932617188e-01
9.711269736289978027e-01,9.661816954612731934e-01,9.649206995964050293e-01,9.717795848846435547e-01,9.739868044853210449e-01,9.545244574546813965e-01,9.325889945030212402e-01,9.716075658798217773e-01,9.787597060203552246e-01,9.812449812889099121e-01,9.792246818542480469e-01,9.765815138816833496e-01,9.717229008674621582e-01,9.803290367126464844e-01,9.723206758499145508e-01,9.427439570426940918e-01,9.861779808998107910e-01,9.770633578300476074e-01,9.845998287200927734e-01,9.811342358589172363e-01,9.840923547744750977e-01,9.837866425514221191e-01,9.872522950172424316e-01,9.842312932014465332e-01,9.726021885871887207e-01,9.398206472396850586e-01,9.301640987396240234e-01,9.644132852554321289e-01,9.634230136871337891e-01,9.393059611320495605e-01,9.493991136550903320e-01,9.821454286575317383e-01,9.529336690902709961e-01,9.786853790283203125e-01,9.848787784576416016e-01,9.855054616928100586e-01,9.838694930076599121e-01,9.400241374969482422e-01,9.612134695053100586e-01,9.501848816871643066e-01,9.864774942398071289e-01,9.547486901283264160e-01,9.764292240142822266e-01,9.773815870285034180e-01,9.757774472236633301e-01,9.839690327644348145e-01,9.782611131668090820e-01,9.804264903068542480e-01,9.728161096572875977e-01,9.855748414993286133e-01,9.847173094749450684e-01,9.881668686866760254e-01,9.743068218231201172e-01,9.621569514274597168e-01,9.650415182113647461e-01,1.000000000000000000e+00,9.862945675849914551e-01,9.741749167442321777e-01,9.840638041496276855e-01,9.732604026794433594e-01,9.347683787345886230e-01,9.686983823776245117e-01,9.825364947319030762e-01,9.834355115890502930e-01,9.480362534523010254e-01,9.543116688728332520e-01,9.802843332290649414e-01,9.396091699600219727e-01,9.848971366882324219e-01,9.768168330192565918e-01,9.845458865165710449e-01,9.754801988601684570e-01,9.551541209220886230e-01,9.805896878242492676e-01,9.571387171745300293e-01,9.831797480583190918e-01,9.812386035919189453e-01,9.431252479553222656e-01,9.849576354026794434e-01,9.867296218872070312e-01
9.595645666122436523e-01,9.521866440773010254e-01,9.498268961906433105e-01,9.670369625091552734e-01,9.626873731613159180e-01,9.373607635498046875e-01,9.223219156265258789e-01,9.569095373153686523e-01,9.745934009552001953e-01,9.757308959960937500e-01,9.737428426742553711e-01,9.850451946258544922e-01,9.762101769447326660e-01,9.691574573516845703e-01,9.609987735748291016e-01,9.363721609115600586e-01,9.809893965721130371e-01,9.742611050605773926e-01,9.803087711334228516e-01,9.839305877685546875e-01,9.806251525878906250e-01,9.883164763450622559e-01,9.897593855857849121e-01,9.850235581398010254e-01,9.718824028968811035e-01,9.193361997604370117e-01,9.271184206008911133e-01,9.495912194252014160e-01,9.431241154670715332e-01,9.192761778831481934e-01,9.337844252586364746e-01,9.850154519081115723e-01,9.524178504943847656e-01,9.636152386665344238e-01,9.820282459259033203e-01,9.865486621856689453e-01,9.801559448242187500e-01,9.249168634414672852e-01,9.518076777458190918e-01,9.386423230171203613e-01,9.874781370162963867e-01,9.443693757057189941e-01,9.791029095649719238e-01,9.797721505165100098e-01,9.705332517623901367e-01,9.833894371986389160e-01,9.808458089828491211e-01,9.867242574691772461e-01,9.691044688224792480e-01,9.856138229370117188e-01,9.817885160446166992e-01,9.902336001396179199e-01,9.730758070945739746e-01,9.675441980361938477e-01,9.490495324134826660e-01,9.862945675849914551e-01,9.999999403953552246e-01,9.729629755020141602e-01,9.727371335029602051e-01,9.846825003623962402e-01,9.238969087600708008e-01,9.622635841369628906e-01,9.769674539566040039e-01,9.806737899780273438e-01,9.419368505477905273e-01,9.496006369590759277e-01,9.807984828948974609e-01,9.449376463890075684e-01,9.836281538009643555e-01,9.737363457679748535e-01,9.880335330963134766e-01,9.762024283409118652e-01,9.463337063789367676e-01,9.801807403564453125e-01,9.416673183441162109e-01,9.848109483718872070e-01,9.833044409751892090e-01,9.528530240058898926e-01,9.842550754547119141e-01,9.862703680992126465e-01
9.841576218605041504e-01,9.757709503173828125e-01,9.798572063446044922e-01,9.843043684959411621e-01,9.873895645141601562e-01,9.812237620353698730e-01,9.705785512924194336e-01,9.692992568016052246e-01,9.885924458503723145e-01,9.688536524772644043e-01,9.756736755371093750e-01,9.761199951171875000e-01,9.804740548133850098e-01,9.569654464721679688e-01,9.906097054481506348e-01,9.200784564018249512e-01,9.619106650352478027e-01,9.754981398582458496e-01,9.647092819213867188e-01,9.719868302345275879e-01,9.621860980987548828e-01,9.634579420089721680e-01,9.702840447425842285e-01,9.599210023880004883e-01,9.566331505775451660e-01,9.531463384628295898e-01,9.383932948112487793e-01,9.856434464454650879e-01,9.717850089073181152e-01,9.598520398139953613e-01,9.824256896972656250e-01,9.560620784759521484e-01,9.859944581985473633e-01,9.586637616157531738e-01,9.811887145042419434e-01,9.801981449127197266e-01,9.686345458030700684e-01,9.774777889251708984e-01,9.883482456207275391e-01,9.823175072669982910e-01,9.884831905364990234e-01,9.846673011779785156e-01,9.607426524162292480e-01,9.567247033119201660e-01,9.500502347946166992e-01,9.753878116607666016e-01,9.727869033813476562e-01,9.596503376960754395e-01,9.390989542007446289e-01,9.664291143417358398e-01,9.838757514953613281e-01,9.705434441566467285e-01,9.567313194274902344e-01,9.475294947624206543e-01,9.421980381011962891e-01,9.741749167442321777e-01,9.729629755020141602e-01,1.000000357627868652e+00,9.879931211471557617e-01,9.569339752197265625e-01,9.114617705345153809e-01,9.431932568550109863e-01,9.811609387397766113e-01,9.785371422767639160e-01,9.187329411506652832e-01,9.637309312820434570e-01,9.546006917953491211e-01,9.043976664543151855e-01,9.738745689392089844e-01,9.621115922927856445e-01,9.681987166404724121e-01,9.594141840934753418e-01,9.707750678062438965e-01,9.718838334083557129e-01,9.246973991394042969e-01,9.621539711952209473e-01,9.649404883384704590e-01,9.571099281311035156e-01,9.712155461311340332e-01,9.664241671562194824e-01
9.827387928962707520e-01,9.799870848655700684e-01,9.793329834938049316e-01,9.837288856506347656e-01,9.840353131294250488e-01,9.820516705513000488e-01,9.487481713294982910e-01,9.790984988212585449e-01,9.866420030593872070e-01,9.821649789810180664e-01,9.848122596740722656e-01,9.672963023185729980e-01,9.804292917251586914e-01,9.659745097160339355e-01,9.854521751403808594e-01,9.314912557601928711e-01,9.750381708145141602e-01,9.801310896873474121e-01,9.709628820419311523e-01,9.715823531150817871e-01,9.763686656951904297e-01,9.735876321792602539e-01,9.780267477035522461e-01,9.701790213584899902e-01,9.630460143089294434e-01,9.648851156234741211e-01,9.254904985427856445e-01,9.836360216140747070e-01,9.821675419807434082e-01,9.673778414726257324e-01,9.728264808654785156e-01,9.659012556076049805e-01,9.731218814849853516e-01,9.697349667549133301e-01,9.791528582572937012e-01,9.837220907211303711e-01,9.716985821723937988e-01,9.638561606407165527e-01,9.801428914070129395e-01,9.704722166061401367e-01,9.898179173469543457e-01,9.726035594940185547e-01,9.703319072723388672e-01,9.589062333106994629e-01,9.720922708511352539e-01,9.859774112701416016e-01,9.775293469429016113e-01,9.691973924636840820e-01,9.626243114471435547e-01,9.729017615318298340e-01,9.817597270011901855e-01,9.780782461166381836e-01,9.617695212364196777e-01,9.494097232818603516e-01,9.601279497146606445e-01,9.840638041496276855e-01,9.727371335029602051e-01,9.879931211471557617e-01,1.000000000000000000e+00,9.533342123031616211e-01,9.435846209526062012e-01,9.664674401283264160e-01,9.833438396453857422e-01,9.847490191459655762e-01,9.489379525184631348e-01,9.610839486122131348e-01,9.659139513969421387e-01,9.246275424957275391e-01,9.853007197380065918e-01,9.804666638374328613e-01,9.759911894798278809e-01,9.699910283088684082e-01,9.762393236160278320e-01,9.776102304458618164e-01,9.551308751106262207e-01,9.753760695457458496e-01,9.774255752563476562e-01,9.577239155769348145e-01,9.790409207344055176e-01,9.788192510604858398e-01
9.376525878906250000e-01,9.261463880538940430e-01,9.291036128997802734e-01,9.514838457107543945e-01,9.417150616645812988e-01,9.113919138908386230e-01,9.006143212318420410e-01,9.371019601821899414e-01,9.560852050781250000e-01,9.609265923500061035e-01,9.620735049247741699e-01,9.862756133079528809e-01,9.587264657020568848e-01,9.597074985504150391e-01,9.447513818740844727e-01,9.313238859176635742e-01,9.739949107170104980e-01,9.620615839958190918e-01,9.788200855255126953e-01,9.891815781593322754e-01,9.710024595260620117e-01,9.853518009185791016e-01,9.859054088592529297e-01,9.873856902122497559e-01,9.620686173439025879e-01,8.897253274917602539e-01,9.117808341979980469e-01,9.254288673400878906e-01,9.231884479522705078e-01,8.911069631576538086e-01,9.060403108596801758e-01,9.855483174324035645e-01,9.381935596466064453e-01,9.554075002670288086e-01,9.848682284355163574e-01,9.778976440429687500e-01,9.628736376762390137e-01,9.076806902885437012e-01,9.299420118331909180e-01,9.142380356788635254e-01,9.766302108764648438e-01,9.249221086502075195e-01,9.724164009094238281e-01,9.799590706825256348e-01,9.581213593482971191e-01,9.751076102256774902e-01,9.776998162269592285e-01,9.820476770401000977e-01,9.672226905822753906e-01,9.870085120201110840e-01,9.730942845344543457e-01,9.888618588447570801e-01,9.806104898452758789e-01,9.743185043334960938e-01,9.577798843383789062e-01,9.732604026794433594e-01,9.846825003623962402e-01,9.569339752197265625e-01,9.533342123031616211e-01,9.999997615814208984e-01,8.999917507171630859e-01,9.487851262092590332e-01,9.732273221015930176e-01,9.788030982017517090e-01,9.176893234252929688e-01,9.387263655662536621e-01,9.811319112777709961e-01,9.334049224853515625e-01,9.791476726531982422e-01,9.673849940299987793e-01,9.820884466171264648e-01,9.690532684326171875e-01,9.200381636619567871e-01,9.648366570472717285e-01,9.305410981178283691e-01,9.768555164337158203e-01,9.790425300598144531e-01,9.516068100929260254e-01,9.759910702705383301e-01,9.828234910964965820e-01
9.392586946487426758e-01,9.497028589248657227e-01,9.252373576164245605e-01,9.244110584259033203e-01,9.241575598716735840e-01,9.222205281257629395e-01,8.558864593505859375e-01,9.604703783988952637e-01,9.367603063583374023e-01,9.680658578872680664e-01,9.621583223342895508e-01,8.940645456314086914e-01,9.041284918785095215e-01,9.264275431632995605e-01,9.251090288162231445e-01,9.301107525825500488e-01,9.600064158439636230e-01,9.096425175666809082e-01,9.397045969963073730e-01,9.104610681533813477e-01,9.697176218032836914e-01,9.458990693092346191e-01,9.412112236022949219e-01,9.354303479194641113e-01,8.948230147361755371e-01,9.211174845695495605e-01,8.740402460098266602e-01,9.277740120887756348e-01,9.499645829200744629e-01,9.291045069694519043e-01,9.001887440681457520e-01,9.441254138946533203e-01,8.769000172615051270e-01,9.618175625801086426e-01,9.125421047210693359e-01,9.443293809890747070e-01,9.336885213851928711e-01,8.693763613700866699e-01,9.074933528900146484e-01,8.963754773139953613e-01,9.392149448394775391e-01,8.961929082870483398e-01,9.531609416007995605e-01,8.917798995971679688e-01,9.779265522956848145e-01,9.634693264961242676e-01,9.208509325981140137e-01,9.303824901580810547e-01,9.478067755699157715e-01,9.427754878997802734e-01,9.125194549560546875e-01,9.383886456489562988e-01,9.200312495231628418e-01,9.350695013999938965e-01,9.509204030036926270e-01,9.347683787345886230e-01,9.238969087600708008e-01,9.114617705345153809e-01,9.435846209526062012e-01,8.999917507171630859e-01,1.000000119209289551e+00,9.826449751853942871e-01,9.344137310981750488e-01,9.246848821640014648e-01,9.881124496459960938e-01,9.279809594154357910e-01,9.446135163307189941e-01,9.636930227279663086e-01,9.568191766738891602e-01,9.473656415939331055e-01,9.546169638633728027e-01,9.644436240196228027e-01,9.109815955162048340e-01,9.630820751190185547e-01,9.872541427612304688e-01,9.604188203811645508e-01,9.532430768013000488e-01,9.074488282203674316e-01,9.551135301589965820e-01,9.520739316940307617e-01
9.591020345687866211e-01,9.625338912010192871e-01,9.443770051002502441e-01,9.578006267547607422e-01,9.497475028038024902e-01,9.317864775657653809e-01,8.837246894836425781e-01,9.727425575256347656e-01,9.665535092353820801e-01,9.890258312225341797e-01,9.862937331199645996e-01,9.455893635749816895e-01,9.471632242202758789e-01,9.520252346992492676e-01,9.486397504806518555e-01,9.596657156944274902e-01,9.845837950706481934e-01,9.428355097770690918e-01,9.728974103927612305e-01,9.579996466636657715e-01,9.923057556152343750e-01,9.806793928146362305e-01,9.781136512756347656e-01,9.698168635368347168e-01,9.378118515014648438e-01,9.192757010459899902e-01,9.146261811256408691e-01,9.440014362335205078e-01,9.551845192909240723e-01,9.294212460517883301e-01,9.173049330711364746e-01,9.822528958320617676e-01,9.116209745407104492e-01,9.800192117691040039e-01,9.590191245079040527e-01,9.758148789405822754e-01,9.664481282234191895e-01,8.926318883895874023e-01,9.279965162277221680e-01,9.168222546577453613e-01,9.729853868484497070e-01,9.177663326263427734e-01,9.860399961471557617e-01,9.439709186553955078e-01,9.963212609291076660e-01,9.863823652267456055e-01,9.519356489181518555e-01,9.700580239295959473e-01,9.751263260841369629e-01,9.750435352325439453e-01,9.456415772438049316e-01,9.751957654953002930e-01,9.559727907180786133e-01,9.690044522285461426e-01,9.656306505203247070e-01,9.686983823776245117e-01,9.622635841369628906e-01,9.431932568550109863e-01,9.664674401283264160e-01,9.487851262092590332e-01,9.826449751853942871e-01,1.000000119209289551e+00,9.673366546630859375e-01,9.600616693496704102e-01,9.896628856658935547e-01,9.527086615562438965e-01,9.828644394874572754e-01,9.737427830696105957e-01,9.843503832817077637e-01,9.726539254188537598e-01,9.864409565925598145e-01,9.897332191467285156e-01,9.316088557243347168e-01,9.845359325408935547e-01,9.890753030776977539e-01,9.877486824989318848e-01,9.851428270339965820e-01,9.438611865043640137e-01,9.866799712181091309e-01,9.829181432723999023e-01
9.752444028854370117e-01,9.628022313117980957e-01,9.626203179359436035e-01,9.827316999435424805e-01,9.740692377090454102e-01,9.569345712661743164e-01,9.348944425582885742e-01,9.679725170135498047e-01,9.850075244903564453e-01,9.778338074684143066e-01,9.880367517471313477e-01,9.786032438278198242e-01,9.774264097213745117e-01,9.580800533294677734e-01,9.766676425933837891e-01,9.377056956291198730e-01,9.760144352912902832e-01,9.676417112350463867e-01,9.827141165733337402e-01,9.864731431007385254e-01,9.808508157730102539e-01,9.863328933715820312e-01,9.878466129302978516e-01,9.851385951042175293e-01,9.594050049781799316e-01,9.359107017517089844e-01,9.327316284179687500e-01,9.686743021011352539e-01,9.671214818954467773e-01,9.428090453147888184e-01,9.530509114265441895e-01,9.808161258697509766e-01,9.647713899612426758e-01,9.691402316093444824e-01,9.888918995857238770e-01,9.870846271514892578e-01,9.716933965682983398e-01,9.440281987190246582e-01,9.634814262390136719e-01,9.536403417587280273e-01,9.902444481849670410e-01,9.584747552871704102e-01,9.796407818794250488e-01,9.713170528411865234e-01,9.719931483268737793e-01,9.884274005889892578e-01,9.807766675949096680e-01,9.775176048278808594e-01,9.652848243713378906e-01,9.842599034309387207e-01,9.808747172355651855e-01,9.880126714706420898e-01,9.789734482765197754e-01,9.698169231414794922e-01,9.654374122619628906e-01,9.825364947319030762e-01,9.769674539566040039e-01,9.811609387397766113e-01,9.833438396453857422e-01,9.732273221015930176e-01,9.344137310981750488e-01,9.673366546630859375e-01,1.000000357627868652e+00,9.889761805534362793e-01,9.443555474281311035e-01,9.735550284385681152e-01,9.795720577239990234e-01,9.363633394241333008e-01,9.904829859733581543e-01,9.816855192184448242e-01,9.830120205879211426e-01,9.843192696571350098e-01,9.566594362258911133e-01,9.774873256683349609e-01,9.510346651077270508e-01,9.814672470092773438e-01,9.870235919952392578e-01,9.754052758216857910e-01,9.872084856033325195e-01,9.816046357154846191e-01
9.599885940551757812e-01,9.535575509071350098e-01,9.551839828491210938e-01,9.722542762756347656e-01,9.645899534225463867e-01,9.548590779304504395e-01,9.245061278343200684e-01,9.583497643470764160e-01,9.770834445953369141e-01,9.738208055496215820e-01,9.761467576026916504e-01,9.824994802474975586e-01,9.857349991798400879e-01,9.593506455421447754e-01,9.674333930015563965e-01,9.320794343948364258e-01,9.739310145378112793e-01,9.848277568817138672e-01,9.764708280563354492e-01,9.891085624694824219e-01,9.766407608985900879e-01,9.842445850372314453e-01,9.891351461410522461e-01,9.866627454757690430e-01,9.797772765159606934e-01,9.425778388977050781e-01,9.018453955650329590e-01,9.615880250930786133e-01,9.643439054489135742e-01,9.411854743957519531e-01,9.409967064857482910e-01,9.789934754371643066e-01,9.696588516235351562e-01,9.652184247970581055e-01,9.885091781616210938e-01,9.861783981323242188e-01,9.680798649787902832e-01,9.413573145866394043e-01,9.585370421409606934e-01,9.429317116737365723e-01,9.897549748420715332e-01,9.497147202491760254e-01,9.766744971275329590e-01,9.737377762794494629e-01,9.672695398330688477e-01,9.882377982139587402e-01,9.902797341346740723e-01,9.816236495971679688e-01,9.767718315124511719e-01,9.830775856971740723e-01,9.856638312339782715e-01,9.898963570594787598e-01,9.746503829956054688e-01,9.576659798622131348e-01,9.569774866104125977e-01,9.834355115890502930e-01,9.806737899780273438e-01,9.785371422767639160e-01,9.847490191459655762e-01,9.788030982017517090e-01,9.246848821640014648e-01,9.600616693496704102e-01,9.889761805534362793e-01,1.000000000000000000e+00,9.389396905899047852e-01,9.534754157066345215e-01,9.775220751762390137e-01,9.273023009300231934e-01,9.909451603889465332e-01,9.877027273178100586e-01,9.819715023040771484e-01,9.734982252120971680e-01,9.685997366905212402e-01,9.743276238441467285e-01,9.451629519462585449e-01,9.821130633354187012e-01,9.889225363731384277e-01,9.710058569908142090e-01,9.799817204475402832e-01,9.842138290405273438e-01
9.426793456077575684e-01,9.507884979248046875e-01,9.265328645706176758e-01,9.361329078674316406e-01,9.295049309730529785e-01,9.196017384529113770e-01,8.571174740791320801e-01,9.613268375396728516e-01,9.508403539657592773e-01,9.796981215476989746e-01,9.693502783775329590e-01,9.169438481330871582e-01,9.276151061058044434e-01,9.319659471511840820e-01,9.272688031196594238e-01,9.386824965476989746e-01,9.678985476493835449e-01,9.251976013183593750e-01,9.462425112724304199e-01,9.260023236274719238e-01,9.783566594123840332e-01,9.610264301300048828e-01,9.554556608200073242e-01,9.485449194908142090e-01,9.174793958663940430e-01,9.214246273040771484e-01,8.826838731765747070e-01,9.312464594841003418e-01,9.461840987205505371e-01,9.246917963027954102e-01,8.976748585700988770e-01,9.596700072288513184e-01,8.929529786109924316e-01,9.612852334976196289e-01,9.289934635162353516e-01,9.575954675674438477e-01,9.460586905479431152e-01,8.665047883987426758e-01,9.108052849769592285e-01,8.964748978614807129e-01,9.517883658409118652e-01,8.948583006858825684e-01,9.722399115562438965e-01,9.154750108718872070e-01,9.857118725776672363e-01,9.728240966796875000e-01,9.336512684822082520e-01,9.521195888519287109e-01,9.658433198928833008e-01,9.489545226097106934e-01,9.239547252655029297e-01,9.545361399650573730e-01,9.201058745384216309e-01,9.396555423736572266e-01,9.416795969009399414e-01,9.480362534523010254e-01,9.419368505477905273e-01,9.187329411506652832e-01,9.489379525184631348e-01,9.176893234252929688e-01,9.881124496459960938e-01,9.896628856658935547e-01,9.443555474281311035e-01,9.389396905899047852e-01,9.999996423721313477e-01,9.324881434440612793e-01,9.597852230072021484e-01,9.646490812301635742e-01,9.673106074333190918e-01,9.537094235420227051e-01,9.667679667472839355e-01,9.749231338500976562e-01,9.271740913391113281e-01,9.710355401039123535e-01,9.833815693855285645e-01,9.739257097244262695e-01,9.694293737411499023e-01,9.251057505607604980e-01,9.645182490348815918e-01,9.624444842338562012e-01
9.576686024665832520e-01,9.405634403228759766e-01,9.367291331291198730e-01,9.523425102233886719e-01,9.467828869819641113e-01,9.396277666091918945e-01,9.044198989868164062e-01,9.460241198539733887e-01,9.601464271545410156e-01,9.530353546142578125e-01,9.697397351264953613e-01,9.385693669319152832e-01,9.415021538734436035e-01,9.222060441970825195e-01,9.548036456108093262e-01,8.908513188362121582e-01,9.561336636543273926e-01,9.150403738021850586e-01,9.604957699775695801e-01,9.540719985961914062e-01,9.612332582473754883e-01,9.603316783905029297e-01,9.564059972763061523e-01,9.576214551925659180e-01,8.983079195022583008e-01,9.276586771011352539e-01,9.296759366989135742e-01,9.648581147193908691e-01,9.637489914894104004e-01,9.516915678977966309e-01,9.454910755157470703e-01,9.564680457115173340e-01,9.355001449584960938e-01,9.520267248153686523e-01,9.622991681098937988e-01,9.528629779815673828e-01,9.383030533790588379e-01,9.150905013084411621e-01,9.420279860496520996e-01,9.347351193428039551e-01,9.628679156303405762e-01,9.388572573661804199e-01,9.600279331207275391e-01,9.271033406257629395e-01,9.533768296241760254e-01,9.663764834403991699e-01,9.563767910003662109e-01,9.455600976943969727e-01,9.211261272430419922e-01,9.581433534622192383e-01,9.492892026901245117e-01,9.515947699546813965e-01,9.562769532203674316e-01,9.590548872947692871e-01,9.525241851806640625e-01,9.543116688728332520e-01,9.496006369590759277e-01,9.637309312820434570e-01,9.610839486122131348e-01,9.387263655662536621e-01,9.279809594154357910e-01,9.527086615562438965e-01,9.735550284385681152e-01,9.534754157066345215e-01,9.324881434440612793e-01,1.000000119209289551e+00,9.554580450057983398e-01,9.382756948471069336e-01,9.645277261734008789e-01,9.474402666091918945e-01,9.566247463226318359e-01,9.733867049217224121e-01,9.152498841285705566e-01,9.584025740623474121e-01,9.443576335906982422e-01,9.616128802299499512e-01,9.563500285148620605e-01,9.533759355545043945e-01,9.659178853034973145e-01,9.519355297088623047e-01
