9.143896698951721191e-01,9.033689498901367188e-01,9.238258004188537598e-01,9.089673757553100586e-01,9.349979758262634277e-01,8.976712822914123535e-01,9.547731280326843262e-01,9.508664608001708984e-01,9.211154580116271973e-01,9.208624958992004395e-01,9.524554014205932617e-01,9.301797151565551758e-01,9.635907411575317383e-01,9.420737624168395996e-01,9.078466892242431641e-01,9.055084586143493652e-01,9.519330859184265137e-01,9.397524595260620117e-01,9.025155305862426758e-01,9.537935256958007812e-01,9.016704559326171875e-01,9.628763794898986816e-01,9.060959219932556152e-01,8.970486521720886230e-01,9.220430254936218262e-01,8.866033554077148438e-01,9.220982193946838379e-01,8.670789599418640137e-01,9.102261662483215332e-01,9.435387253761291504e-01,8.594537377357482910e-01,8.833326101303100586e-01,9.509047865867614746e-01,9.307738542556762695e-01,8.721196651458740234e-01,9.284999966621398926e-01,9.265217185020446777e-01,9.316598773002624512e-01,9.476488828659057617e-01,9.196102023124694824e-01,9.055637717247009277e-01,8.550087809562683105e-01,9.283976554870605469e-01,8.871892690658569336e-01,9.013933539390563965e-01,7.374849319458007812e-01,9.542056322097778320e-01,9.108076691627502441e-01,9.463656544685363770e-01,9.157960414886474609e-01,8.753201961517333984e-01,9.177752733230590820e-01,9.619756340980529785e-01,9.539261460304260254e-01,8.524377346038818359e-01,1.000000119209289551e+00,9.394721984863281250e-01,9.043779373168945312e-01,9.056912660598754883e-01,8.878138661384582520e-01,9.326806664466857910e-01,9.021739363670349121e-01,9.392113685607910156e-01,9.515030384063720703e-01,8.762875795364379883e-01,9.687250852584838867e-01,9.678400754928588867e-01,9.592801928520202637e-01,9.381687045097351074e-01,9.643781781196594238e-01,9.376189708709716797e-01,9.118733406066894531e-01,9.642373919486999512e-01,9.436464905738830566e-01,9.392095804214477539e-01,9.423406124114990234e-01,9.101092219352722168e-01
9.457354545593261719e-01,9.570099115371704102e-01,9.734376072883605957e-01,9.641811847686767578e-01,9.637367129325866699e-01,9.479253292083740234e-01,9.749163389205932617e-01,9.728704094886779785e-01,9.691102504730224609e-01,9.799745678901672363e-01,9.530293941497802734e-01,9.764907956123352051e-01,9.657387733459472656e-01,9.821165204048156738e-01,9.748353362083435059e-01,9.586665034294128418e-01,9.832198619842529297e-01,9.725421667098999023e-01,9.610090851783752441e-01,9.737787246704101562e-01,9.779831767082214355e-01,9.885843992233276367e-01,9.783123731613159180e-01,9.698560833930969238e-01,9.499925971031188965e-01,9.588865041732788086e-01,9.819102883338928223e-01,9.475253820419311523e-01,9.644952416419982910e-01,9.850481152534484863e-01,9.244324564933776855e-01,9.616681933403015137e-01,9.793789386749267578e-01,9.776099324226379395e-01,9.503709673881530762e-01,9.803211688995361328e-01,9.828251004219055176e-01,9.701924920082092285e-01,9.711973071098327637e-01,9.807317256927490234e-01,9.619932770729064941e-01,9.331539869308471680e-01,9.736451506614685059e-01,9.555103182792663574e-01,9.535329937934875488e-01,8.552904725074768066e-01,9.473994970321655273e-01,9.767829775810241699e-01,9.800438880920410156e-01,9.796786904335021973e-01,9.073716402053833008e-01,9.743418693542480469e-01,9.790802001953125000e-01,9.758133888244628906e-01,8.982677459716796875e-01,9.394721984863281250e-01,1.000000000000000000e+00,9.558927416801452637e-01,9.681841731071472168e-01,9.676497578620910645e-01,9.809053540229797363e-01,9.661828279495239258e-01,9.839484095573425293e-01,9.838328957557678223e-01,9.637883901596069336e-01,9.644855856895446777e-01,9.793123602867126465e-01,9.588631391525268555e-01,9.603583812713623047e-01,9.730711579322814941e-01,9.831388592720031738e-01,9.701901078224182129e-01,9.653961658477783203e-01,9.713671207427978516e-01,9.877359271049499512e-01,9.799182415008544922e-01,9.685570001602172852e-01
9.352160096168518066e-01,9.838910102844238281e-01,9.730699658393859863e-01,9.736396074295043945e-01,9.604998826980590820e-01,9.864029884338378906e-01,9.389538168907165527e-01,9.637678265571594238e-01,9.556882977485656738e-01,9.797710776329040527e-01,9.423242211341857910e-01,9.787197113037109375e-01,9.482821822166442871e-01,9.691259860992431641e-01,9.694637656211853027e-01,9.560850858688354492e-01,9.346436262130737305e-01,9.712448120117187500e-01,9.589773416519165039e-01,9.780369400978088379e-01,9.521753191947937012e-01,9.558815360069274902e-01,9.360231757164001465e-01,9.442088603973388672e-01,9.074990153312683105e-01,9.412584304809570312e-01,9.688809514045715332e-01,9.367190003395080566e-01,9.767754077911376953e-01,9.747812747955322266e-01,9.673294425010681152e-01,9.530355334281921387e-01,9.369247555732727051e-01,9.856764078140258789e-01,9.752354025840759277e-01,9.765096306800842285e-01,9.669840335845947266e-01,9.782149195671081543e-01,9.294110536575317383e-01,9.773860573768615723e-01,9.758581519126892090e-01,9.191746115684509277e-01,9.192598462104797363e-01,9.419022798538208008e-01,9.793467521667480469e-01,8.944364786148071289e-01,9.457335472106933594e-01,9.526945352554321289e-01,9.626540541648864746e-01,9.345027804374694824e-01,8.355606198310852051e-01,9.672890901565551758e-01,9.633340835571289062e-01,9.544481635093688965e-01,9.267964363098144531e-01,9.043779373168945312e-01,9.558927416801452637e-01,1.000000119209289551e+00,9.764348864555358887e-01,9.365652799606323242e-01,9.717124104499816895e-01,9.795886278152465820e-01,9.639148712158203125e-01,9.775887727737426758e-01,9.631455540657043457e-01,9.523546695709228516e-01,9.655485749244689941e-01,9.259346127510070801e-01,9.550940990447998047e-01,9.402374625205993652e-01,9.791023135185241699e-01,9.614936113357543945e-01,9.204003810882568359e-01,9.757825136184692383e-01,9.690069556236267090e-01,9.796839356422424316e-01,9.590001106262207031e-01
9.697757363319396973e-01,9.912477135658264160e-01,9.862859845161437988e-01,9.925143122673034668e-01,9.796175956726074219e-01,9.818802475929260254e-01,9.674010872840881348e-01,9.727267622947692871e-01,9.844595193862915039e-01,9.932511448860168457e-01,9.564016461372375488e-01,9.877054691314697266e-01,9.521669745445251465e-01,9.797078371047973633e-01,9.864150881767272949e-01,9.620527029037475586e-01,9.554755687713623047e-01,9.878518581390380859e-01,9.935946464538574219e-01,9.738655686378479004e-01,9.767156839370727539e-01,9.711083173751831055e-01,9.701727628707885742e-01,9.816583395004272461e-01,9.593970179557800293e-01,9.809669852256774902e-01,9.897140860557556152e-01,9.812402725219726562e-01,9.826403260231018066e-01,9.714117050170898438e-01,9.791399836540222168e-01,9.906125664710998535e-01,9.717139601707458496e-01,9.826893210411071777e-01,9.809029698371887207e-01,9.935386180877685547e-01,9.819347858428955078e-01,9.838467836380004883e-01,9.465438723564147949e-01,9.778019189834594727e-01,9.874471426010131836e-01,9.718114137649536133e-01,9.392517805099487305e-01,9.774671196937561035e-01,9.778241515159606934e-01,9.394547939300537109e-01,9.554474353790283203e-01,9.859899878501892090e-01,9.813455343246459961e-01,9.802184104919433594e-01,8.878145813941955566e-01,9.845845699310302734e-01,9.725679755210876465e-01,9.694358706474304199e-01,9.605197906494140625e-01,9.056912660598754883e-01,9.681841731071472168e-01,9.764348864555358887e-01,1.000000000000000000e+00,9.724726080894470215e-01,9.874178767204284668e-01,9.927372336387634277e-01,9.821751117706298828e-01,9.805973768234252930e-01,9.814069271087646484e-01,9.424314498901367188e-01,9.727810621261596680e-01,9.200797677040100098e-01,9.690280556678771973e-01,9.542225003242492676e-01,9.836463928222656250e-01,9.612882137298583984e-01,9.472607970237731934e-01,9.706090688705444336e-01,9.828945994377136230e-01,9.806310534477233887e-01,9.865885972976684570e-01
9.386613965034484863e-01,9.553173780441284180e-01,9.509924054145812988e-01,9.594768285751342773e-01,9.459019899368286133e-01,9.460756182670593262e-01,9.608269333839416504e-01,9.340214133262634277e-01,9.741449952125549316e-01,9.761375188827514648e-01,9.073733091354370117e-01,9.600554704666137695e-01,9.162986278533935547e-01,9.752354025840759277e-01,9.798194766044616699e-01,9.246779084205627441e-01,9.402362704277038574e-01,9.555363059043884277e-01,9.642932415008544922e-01,9.414607882499694824e-01,9.535804390907287598e-01,9.664161801338195801e-01,9.855244755744934082e-01,9.935593008995056152e-01,9.292804598808288574e-01,9.487436413764953613e-01,9.779614210128784180e-01,9.627977013587951660e-01,9.522224068641662598e-01,9.607397317886352539e-01,9.462859034538269043e-01,9.750279784202575684e-01,9.633188247680664062e-01,9.518223404884338379e-01,9.389528036117553711e-01,9.681202173233032227e-01,9.623151421546936035e-01,9.582527875900268555e-01,9.443523287773132324e-01,9.645466208457946777e-01,9.657033681869506836e-01,9.666816592216491699e-01,9.318448305130004883e-01,9.629248976707458496e-01,9.536824226379394531e-01,8.992962837219238281e-01,9.223244786262512207e-01,9.804344773292541504e-01,9.579679369926452637e-01,9.815726280212402344e-01,8.535281419754028320e-01,9.566679596900939941e-01,9.578263759613037109e-01,9.429345130920410156e-01,9.193463921546936035e-01,8.878138661384582520e-01,9.676497578620910645e-01,9.365652799606323242e-01,9.724726080894470215e-01,1.000000000000000000e+00,9.660251736640930176e-01,9.662144184112548828e-01,9.576136469841003418e-01,9.540411233901977539e-01,9.542120099067687988e-01,9.188839793205261230e-01,9.470264911651611328e-01,9.228765368461608887e-01,9.321090579032897949e-01,9.285548925399780273e-01,9.612042307853698730e-01,9.632352590560913086e-01,9.276975393295288086e-01,9.423334598541259766e-01,9.768249988555908203e-01,9.618573188781738281e-01,9.683659076690673828e-01
9.654462337493896484e-01,9.845198392868041992e-01,9.847233891487121582e-01,9.802612662315368652e-01,9.807965159416198730e-01,9.686236381530761719e-01,9.759109020233154297e-01,9.786942601203918457e-01,9.761407375335693359e-01,9.869577884674072266e-01,9.682021141052246094e-01,9.848860502243041992e-01,9.658647775650024414e-01,9.846049547195434570e-01,9.797019362449645996e-01,9.682659506797790527e-01,9.733350872993469238e-01,9.865579009056091309e-01,9.840540885925292969e-01,9.831005930900573730e-01,9.792017936706542969e-01,9.853534102439880371e-01,9.727962613105773926e-01,9.749892950057983398e-01,9.640665650367736816e-01,9.733862876892089844e-01,9.881604313850402832e-01,9.614099860191345215e-01,9.732892513275146484e-01,9.839417934417724609e-01,9.592319726943969727e-01,9.791611433029174805e-01,9.785262346267700195e-01,9.857757091522216797e-01,9.685756564140319824e-01,9.910479187965393066e-01,9.845452308654785156e-01,9.863657355308532715e-01,9.642910957336425781e-01,9.782832860946655273e-01,9.802780151367187500e-01,9.533408880233764648e-01,9.606078267097473145e-01,9.630728363990783691e-01,9.742658734321594238e-01,8.946617245674133301e-01,9.590693116188049316e-01,9.823797941207885742e-01,9.880892634391784668e-01,9.757296442985534668e-01,9.015591144561767578e-01,9.841515421867370605e-01,9.847018718719482422e-01,9.743605852127075195e-01,9.380829334259033203e-01,9.326806664466857910e-01,9.809053540229797363e-01,9.717124104499816895e-01,9.874178767204284668e-01,9.660251736640930176e-01,9.999999403953552246e-01,9.846348166465759277e-01,9.894650578498840332e-01,9.864808320999145508e-01,9.685240983963012695e-01,9.565046429634094238e-01,9.849033355712890625e-01,9.401784539222717285e-01,9.628939628601074219e-01,9.659550189971923828e-01,9.875888824462890625e-01,9.615392684936523438e-01,9.662907123565673828e-01,9.787447452545166016e-01,9.880191087722778320e-01,9.808160066604614258e-01,9.740829467773437500e-01
9.499650597572326660e-01,9.874879717826843262e-01,9.815972447395324707e-01,9.852187037467956543e-01,9.730193018913269043e-01,9.828781485557556152e-01,9.590831995010375977e-01,9.710531234741210938e-01,9.824429750442504883e-01,9.866614937782287598e-01,9.500846862792968750e-01,9.816733598709106445e-01,9.466912150382995605e-01,9.745885133743286133e-01,9.843406677246093750e-01,9.655034542083740234e-01,9.452584981918334961e-01,9.846232533454895020e-01,9.830702543258666992e-01,9.714886546134948730e-01,9.740301370620727539e-01,9.696988463401794434e-01,9.578943252563476562e-01,9.714526534080505371e-01,9.421254396438598633e-01,9.714955091476440430e-01,9.822301864624023438e-01,9.723759293556213379e-01,9.783267974853515625e-01,9.706227779388427734e-01,9.750820398330688477e-01,9.778497815132141113e-01,9.597958326339721680e-01,9.795402288436889648e-01,9.738285541534423828e-01,9.847644567489624023e-01,9.748154282569885254e-01,9.810501337051391602e-01,9.324840903282165527e-01,9.767351746559143066e-01,9.842318892478942871e-01,9.576873183250427246e-01,9.379643201828002930e-01,9.639381766319274902e-01,9.757132530212402344e-01,9.306741356849670410e-01,9.528855681419372559e-01,9.777650237083435059e-01,9.699680805206298828e-01,9.708480834960937500e-01,8.721218109130859375e-01,9.798002839088439941e-01,9.685724973678588867e-01,9.624541997909545898e-01,9.489727616310119629e-01,9.021739363670349121e-01,9.661828279495239258e-01,9.795886278152465820e-01,9.927372336387634277e-01,9.662144184112548828e-01,9.846348166465759277e-01,1.000000119209289551e+00,9.757562875747680664e-01,9.778886437416076660e-01,9.699711799621582031e-01,9.414527416229248047e-01,9.670594334602355957e-01,9.230955243110656738e-01,9.623362421989440918e-01,9.497078657150268555e-01,9.784020781517028809e-01,9.580746293067932129e-01,9.342333674430847168e-01,9.747369289398193359e-01,9.767463803291320801e-01,9.797443747520446777e-01,9.828804731369018555e-01
9.745714068412780762e-01,9.708349108695983887e-01,9.909129738807678223e-01,9.822533726692199707e-01,9.847592115402221680e-01,9.603558182716369629e-01,9.839056730270385742e-01,9.870541095733642578e-01,9.746047258377075195e-01,9.847913384437561035e-01,9.727879762649536133e-01,9.872741699218750000e-01,9.744206666946411133e-01,9.785059690475463867e-01,9.688484668731689453e-01,9.550965428352355957e-01,9.828467965126037598e-01,9.861642718315124512e-01,9.826748967170715332e-01,9.826513528823852539e-01,9.864230155944824219e-01,9.824740886688232422e-01,9.718474745750427246e-01,9.688987731933593750e-01,9.729629158973693848e-01,9.801267981529235840e-01,9.841660261154174805e-01,9.656960964202880859e-01,9.737343192100524902e-01,9.755140542984008789e-01,9.410077929496765137e-01,9.740033745765686035e-01,9.882850646972656250e-01,9.846135973930358887e-01,9.722062945365905762e-01,9.913932085037231445e-01,9.887930154800415039e-01,9.795644283294677734e-01,9.692600369453430176e-01,9.780970811843872070e-01,9.679039716720581055e-01,9.447989463806152344e-01,9.766970276832580566e-01,9.741983413696289062e-01,9.589745402336120605e-01,8.886245489120483398e-01,9.614647626876831055e-01,9.762684106826782227e-01,9.875200986862182617e-01,9.799321889877319336e-01,9.371256232261657715e-01,9.817127585411071777e-01,9.821973443031311035e-01,9.867273569107055664e-01,9.343159198760986328e-01,9.392113685607910156e-01,9.839484095573425293e-01,9.639148712158203125e-01,9.821751117706298828e-01,9.576136469841003418e-01,9.894650578498840332e-01,9.757562875747680664e-01,1.000000238418579102e+00,9.892374277114868164e-01,9.719711542129516602e-01,9.638617038726806641e-01,9.884414672851562500e-01,9.414532184600830078e-01,9.776859283447265625e-01,9.828838706016540527e-01,9.881615042686462402e-01,9.564771056175231934e-01,9.782084822654724121e-01,9.771603941917419434e-01,9.847486019134521484e-01,9.831455945968627930e-01,9.752599596977233887e-01
9.656217694282531738e-01,9.740253686904907227e-01,9.897376894950866699e-01,9.818596839904785156e-01,9.775733947753906250e-01,9.753628373146057129e-01,9.800598621368408203e-01,9.897956848144531250e-01,9.772246479988098145e-01,9.897618293762207031e-01,9.734238386154174805e-01,9.955700039863586426e-01,9.884482026100158691e-01,9.885759949684143066e-01,9.756457209587097168e-01,9.614406824111938477e-01,9.767279624938964844e-01,9.886056780815124512e-01,9.717041850090026855e-01,9.967158436775207520e-01,9.697197675704956055e-01,9.866480231285095215e-01,9.659070372581481934e-01,9.597432017326354980e-01,9.569262266159057617e-01,9.612216353416442871e-01,9.863651990890502930e-01,9.506629109382629395e-01,9.819022417068481445e-01,9.875430464744567871e-01,9.431701898574829102e-01,9.621703624725341797e-01,9.813528060913085938e-01,9.909213781356811523e-01,9.640553593635559082e-01,9.909142255783081055e-01,9.845299720764160156e-01,9.870632290840148926e-01,9.689431190490722656e-01,9.869927167892456055e-01,9.712442159652709961e-01,9.347117543220520020e-01,9.664014577865600586e-01,9.608935117721557617e-01,9.761816859245300293e-01,8.735749125480651855e-01,9.817826151847839355e-01,9.751560688018798828e-01,9.907600879669189453e-01,9.692532420158386230e-01,9.055510759353637695e-01,9.823856949806213379e-01,9.879325628280639648e-01,9.834420680999755859e-01,9.287335276603698730e-01,9.515030384063720703e-01,9.838328957557678223e-01,9.775887727737426758e-01,9.805973768234252930e-01,9.540411233901977539e-01,9.864808320999145508e-01,9.778886437416076660e-01,9.892374277114868164e-01,9.999998807907104492e-01,9.694236516952514648e-01,9.813541173934936523e-01,9.948714971542358398e-01,9.641397595405578613e-01,9.836477637290954590e-01,9.825762510299682617e-01,9.945036768913269043e-01,9.753825068473815918e-01,9.742236137390136719e-01,9.863364696502685547e-01,9.918048381805419922e-01,9.939640760421752930e-01,9.739238023757934570e-01
9.489226937294006348e-01,9.703001976013183594e-01,9.780226945877075195e-01,9.727165102958679199e-01,9.527876377105712891e-01,9.667760133743286133e-01,9.478823542594909668e-01,9.621396660804748535e-01,9.579715728759765625e-01,9.820860624313354492e-01,9.428172707557678223e-01,9.788512587547302246e-01,9.436779022216796875e-01,9.630024433135986328e-01,9.689831137657165527e-01,9.522507190704345703e-01,9.493677616119384766e-01,9.675608277320861816e-01,9.709362387657165527e-01,9.604392051696777344e-01,9.777355790138244629e-01,9.497320652008056641e-01,9.647123217582702637e-01,9.585137963294982910e-01,9.384818673133850098e-01,9.699959754943847656e-01,9.822996258735656738e-01,9.603610634803771973e-01,9.676315188407897949e-01,9.616148471832275391e-01,9.444981813430786133e-01,9.740403294563293457e-01,9.539848566055297852e-01,9.804379343986511230e-01,9.749194383621215820e-01,9.827859997749328613e-01,9.728273153305053711e-01,9.655427932739257812e-01,9.434069991111755371e-01,9.695804715156555176e-01,9.672695398330688477e-01,9.434027075767517090e-01,9.404028654098510742e-01,9.580232501029968262e-01,9.652088880538940430e-01,9.177857637405395508e-01,9.385353922843933105e-01,9.720830917358398438e-01,9.698473215103149414e-01,9.661409258842468262e-01,8.867121934890747070e-01,9.789033532142639160e-01,9.507130384445190430e-01,9.525696635246276855e-01,9.178580045700073242e-01,8.762875795364379883e-01,9.637883901596069336e-01,9.631455540657043457e-01,9.814069271087646484e-01,9.542120099067687988e-01,9.685240983963012695e-01,9.699711799621582031e-01,9.719711542129516602e-01,9.694236516952514648e-01,1.000000238418579102e+00,9.310103058815002441e-01,9.538052082061767578e-01,9.054365754127502441e-01,9.563950896263122559e-01,9.464485049247741699e-01,9.805050492286682129e-01,9.617344737052917480e-01,9.312778711318969727e-01,9.550048708915710449e-01,9.747999310493469238e-01,9.649652838706970215e-01,9.640262126922607422e-01
9.303940534591674805e-01,9.406158924102783203e-01,9.520278573036193848e-01,9.418614506721496582e-01,9.587324857711791992e-01,9.492293596267700195e-01,9.663763642311096191e-01,9.715356230735778809e-01,9.528308510780334473e-01,9.595795273780822754e-01,9.699636101722717285e-01,9.711260199546813965e-01,9.819506406784057617e-01,9.721364378929138184e-01,9.512966871261596680e-01,9.335513114929199219e-01,9.709413647651672363e-01,9.639331102371215820e-01,9.324448108673095703e-01,9.834613800048828125e-01,9.383496642112731934e-01,9.727150797843933105e-01,9.428513646125793457e-01,9.228719472885131836e-01,9.285303950309753418e-01,9.205735921859741211e-01,9.502990841865539551e-01,9.055600762367248535e-01,9.568403363227844238e-01,9.704595208168029785e-01,8.992099761962890625e-01,9.141195416450500488e-01,9.624834656715393066e-01,9.707307219505310059e-01,9.230160117149353027e-01,9.600822925567626953e-01,9.593515992164611816e-01,9.624029994010925293e-01,9.569244980812072754e-01,9.625976085662841797e-01,9.467297196388244629e-01,8.834995627403259277e-01,9.377672076225280762e-01,9.154284596443176270e-01,9.473050236701965332e-01,7.939777970314025879e-01,9.728450179100036621e-01,9.452434182167053223e-01,9.711428284645080566e-01,9.390601515769958496e-01,8.863025307655334473e-01,9.588614702224731445e-01,9.729857444763183594e-01,9.687296748161315918e-01,8.801617622375488281e-01,9.687250852584838867e-01,9.644855856895446777e-01,9.523546695709228516e-01,9.424314498901367188e-01,9.188839793205261230e-01,9.565046429634094238e-01,9.414527416229248047e-01,9.638617038726806641e-01,9.813541173934936523e-01,9.310103058815002441e-01,9.999997615814208984e-01,9.809404015541076660e-01,9.681622385978698730e-01,9.710960388183593750e-01,9.748934507369995117e-01,9.723987579345703125e-01,9.530484080314636230e-01,9.631723165512084961e-01,9.719681143760681152e-01,9.679700732231140137e-01,9.765971302986145020e-01,9.481926560401916504e-01
9.731094241142272949e-01,9.663819670677185059e-01,9.828179478645324707e-01,9.765273928642272949e-01,9.801376461982727051e-01,9.598646163940429688e-01,9.858208298683166504e-01,9.865463376045227051e-01,9.699378609657287598e-01,9.818242192268371582e-01,9.763121008872985840e-01,9.889780879020690918e-01,9.906834959983825684e-01,9.859307408332824707e-01,9.648716449737548828e-01,9.546198844909667969e-01,9.816719293594360352e-01,9.859194755554199219e-01,9.693328142166137695e-01,9.939739108085632324e-01,9.620978236198425293e-01,9.892855286598205566e-01,9.622057080268859863e-01,9.579271078109741211e-01,9.662662744522094727e-01,9.565795063972473145e-01,9.809488654136657715e-01,9.449133276939392090e-01,9.712396264076232910e-01,9.833107590675354004e-01,9.358452558517456055e-01,9.590600132942199707e-01,9.870781302452087402e-01,9.825303554534912109e-01,9.557111859321594238e-01,9.874853491783142090e-01,9.826850295066833496e-01,9.818399548530578613e-01,9.747366309165954590e-01,9.766514897346496582e-01,9.639604687690734863e-01,9.322379231452941895e-01,9.648821949958801270e-01,9.609133601188659668e-01,9.656283855438232422e-01,8.584606051445007324e-01,9.806533455848693848e-01,9.701033830642700195e-01,9.910855293273925781e-01,9.661248922348022461e-01,9.141687154769897461e-01,9.728360176086425781e-01,9.921275377273559570e-01,9.876720309257507324e-01,9.298003315925598145e-01,9.678400754928588867e-01,9.793123602867126465e-01,9.655485749244689941e-01,9.727810621261596680e-01,9.470264911651611328e-01,9.849033355712890625e-01,9.670594334602355957e-01,9.884414672851562500e-01,9.948714971542358398e-01,9.538052082061767578e-01,9.809404015541076660e-01,1.000000119209289551e+00,9.676637649536132812e-01,9.796723723411560059e-01,9.856640100479125977e-01,9.888262152671813965e-01,9.645164608955383301e-01,9.858326911926269531e-01,9.792558550834655762e-01,9.874764084815979004e-01,9.879211783409118652e-01,9.666818976402282715e-01
9.105352759361267090e-01,9.066760540008544922e-01,9.286900758743286133e-01,9.168300628662109375e-01,9.187272787094116211e-01,9.122933745384216309e-01,9.569457769393920898e-01,9.397529959678649902e-01,9.326088428497314453e-01,9.435747265815734863e-01,9.258826971054077148e-01,9.517860412597656250e-01,9.647428989410400391e-01,9.671189188957214355e-01,9.264930486679077148e-01,9.264144897460937500e-01,9.501342773437500000e-01,9.434580206871032715e-01,9.010887742042541504e-01,9.632198214530944824e-01,9.124838709831237793e-01,9.717599749565124512e-01,9.276770353317260742e-01,9.203545451164245605e-01,9.063286185264587402e-01,8.802019953727722168e-01,9.484887123107910156e-01,8.778219223022460938e-01,9.149591922760009766e-01,9.698286652565002441e-01,8.800129294395446777e-01,9.039083719253540039e-01,9.498203396797180176e-01,9.422493577003479004e-01,8.879776597023010254e-01,9.437313675880432129e-01,9.493240118026733398e-01,9.471769332885742188e-01,9.658520817756652832e-01,9.510582685470581055e-01,9.158002138137817383e-01,8.781304359436035156e-01,9.388574957847595215e-01,9.067479968070983887e-01,9.338799118995666504e-01,7.705907225608825684e-01,9.539189934730529785e-01,9.374303221702575684e-01,9.455383419990539551e-01,9.262633323669433594e-01,8.421621918678283691e-01,9.226773977279663086e-01,9.739555716514587402e-01,9.498270750045776367e-01,8.448350429534912109e-01,9.592801928520202637e-01,9.588631391525268555e-01,9.259346127510070801e-01,9.200797677040100098e-01,9.228765368461608887e-01,9.401784539222717285e-01,9.230955243110656738e-01,9.414532184600830078e-01,9.641397595405578613e-01,9.054365754127502441e-01,9.681622385978698730e-01,9.676637649536132812e-01,9.999999403953552246e-01,9.276634454727172852e-01,9.583861827850341797e-01,9.588099122047424316e-01,9.643853902816772461e-01,9.463412165641784668e-01,9.539207816123962402e-01,9.612377882003784180e-01,9.574545025825500488e-01,9.228740334510803223e-01
9.645888805389404297e-01,9.588038921356201172e-01,9.792602062225341797e-01,9.797950983047485352e-01,9.808515906333923340e-01,9.637557268142700195e-01,9.692603945732116699e-01,9.851597547531127930e-01,9.765040278434753418e-01,9.741895198822021484e-01,9.723426699638366699e-01,9.838469028472900391e-01,9.752122163772583008e-01,9.614330530166625977e-01,9.610202312469482422e-01,9.259564876556396484e-01,9.652858376502990723e-01,9.764395952224731445e-01,9.685755372047424316e-01,9.787149429321289062e-01,9.593359827995300293e-01,9.632364511489868164e-01,9.477396607398986816e-01,9.414409995079040527e-01,9.582988619804382324e-01,9.665293097496032715e-01,9.623211026191711426e-01,9.590730071067810059e-01,9.847350716590881348e-01,9.500985145568847656e-01,9.242214560508728027e-01,9.473337531089782715e-01,9.760502576828002930e-01,9.718595147132873535e-01,9.550780057907104492e-01,9.743036627769470215e-01,9.647841453552246094e-01,9.683314561843872070e-01,9.346272945404052734e-01,9.646225571632385254e-01,9.574807882308959961e-01,9.216886162757873535e-01,9.470988512039184570e-01,9.582371711730957031e-01,9.472354054450988770e-01,8.787558674812316895e-01,9.780622124671936035e-01,9.546602964401245117e-01,9.790452122688293457e-01,9.644132852554321289e-01,9.301593303680419922e-01,9.745905399322509766e-01,9.600207805633544922e-01,9.807518124580383301e-01,9.410852193832397461e-01,9.381687045097351074e-01,9.603583812713623047e-01,9.550940990447998047e-01,9.690280556678771973e-01,9.321090579032897949e-01,9.628939628601074219e-01,9.623362421989440918e-01,9.776859283447265625e-01,9.836477637290954590e-01,9.563950896263122559e-01,9.710960388183593750e-01,9.796723723411560059e-01,9.276634454727172852e-01,1.000000000000000000e+00,9.761115908622741699e-01,9.717110991477966309e-01,9.381209611892700195e-01,9.702150225639343262e-01,9.651829600334167480e-01,9.674060344696044922e-01,9.816496968269348145e-01,9.769663810729980469e-01
9.570723772048950195e-01,9.427167177200317383e-01,9.737980961799621582e-01,9.594789147377014160e-01,9.633979797363281250e-01,9.365618228912353516e-01,9.826280474662780762e-01,9.832869172096252441e-01,9.597387909889221191e-01,9.622664451599121094e-01,9.776102900505065918e-01,9.743565917015075684e-01,9.819428920745849609e-01,9.649357199668884277e-01,9.398612976074218750e-01,9.349753260612487793e-01,9.776466488838195801e-01,9.685758948326110840e-01,9.498478770256042480e-01,9.766653776168823242e-01,9.650645852088928223e-01,9.764927029609680176e-01,9.455423951148986816e-01,9.349668622016906738e-01,9.573419094085693359e-01,9.528008103370666504e-01,9.661675095558166504e-01,9.325114488601684570e-01,9.507112503051757812e-01,9.634513854980468750e-01,8.995731472969055176e-01,9.384424686431884766e-01,9.818636775016784668e-01,9.711823463439941406e-01,9.388162493705749512e-01,9.727743864059448242e-01,9.722207784652709961e-01,9.645981192588806152e-01,9.617034792900085449e-01,9.644029736518859863e-01,9.446606040000915527e-01,8.996797800064086914e-01,9.716122150421142578e-01,9.440076351165771484e-01,9.409850239753723145e-01,8.363601565361022949e-01,9.725823998451232910e-01,9.487411975860595703e-01,9.741300344467163086e-01,9.610816240310668945e-01,9.373675584793090820e-01,9.651223421096801758e-01,9.767559766769409180e-01,9.858907461166381836e-01,8.964219093322753906e-01,9.643781781196594238e-01,9.730711579322814941e-01,9.402374625205993652e-01,9.542225003242492676e-01,9.285548925399780273e-01,9.659550189971923828e-01,9.497078657150268555e-01,9.828838706016540527e-01,9.825762510299682617e-01,9.464485049247741699e-01,9.748934507369995117e-01,9.856640100479125977e-01,9.583861827850341797e-01,9.761115908622741699e-01,9.999998807907104492e-01,9.756240844726562500e-01,9.491008520126342773e-01,9.795603156089782715e-01,9.695006012916564941e-01,9.696738719940185547e-01,9.746439456939697266e-01,9.585957527160644531e-01
