1.858425587415695190e-01,4.515894055366516113e-01,7.387706637382507324e-01,2.014429271221160889e-01,1.191689670085906982e-01,2.252763360738754272e-01,1.340630501508712769e-01,5.816123485565185547e-01,5.025776028633117676e-01,9.281683564186096191e-01,8.590794801712036133e-01,5.970535278320312500e-01,5.668038725852966309e-01,9.542148113250732422e-01,3.136605024337768555e-01,3.605649471282958984e-01,6.791254878044128418e-01,6.226974129676818848e-01,9.664340615272521973e-01,4.354886412620544434e-01,5.347155928611755371e-01,4.689303934574127197e-01,8.047423362731933594e-01,6.285347342491149902e-01,3.167303502559661865e-01,3.109917789697647095e-02,1.816394478082656860e-01,9.929704666137695312e-02,8.178102970123291016e-02,1.828022673726081848e-02,2.130115181207656860e-01,4.414316713809967041e-01,9.572709202766418457e-01,4.395004212856292725e-01,4.058088660240173340e-01,2.562209963798522949e-01,4.802030920982360840e-01,-5.585226044058799744e-02,-5.609678104519844055e-02,1.317202895879745483e-01,5.551739335060119629e-01,2.023502141237258911e-01,3.903916478157043457e-01,1.981073170900344849e-01,9.880213141441345215e-01,5.910705924034118652e-01,5.326629281044006348e-01,4.699992537498474121e-01,3.927344679832458496e-01,4.574220776557922363e-01,1.769917160272598267e-01,7.471845746040344238e-01,5.977889895439147949e-01,5.895540714263916016e-01,9.850462079048156738e-01,2.233710139989852905e-01,5.804726108908653259e-02,3.707410991191864014e-01,3.894077241420745850e-02,1.509183496236801147e-01,9.751036763191223145e-01,9.644408226013183594e-01,9.162684679031372070e-01,9.742686748504638672e-01,9.796413183212280273e-01,9.857949614524841309e-01,9.999999403953552246e-01,9.347218275070190430e-01,9.910386204719543457e-01,7.274547219276428223e-01,9.798023104667663574e-01,9.894581437110900879e-01,9.902677536010742188e-01,9.774881005287170410e-01,9.260183572769165039e-01,9.705057740211486816e-01,9.899656772613525391e-01,9.852287769317626953e-01,9.861174821853637695e-01,9.836651682853698730e-01
1.860875636339187622e-01,3.808714747428894043e-01,5.849580764770507812e-01,2.136380374431610107e-01,1.123107150197029114e-01,2.972734272480010986e-01,1.476809978485107422e-01,4.926116466522216797e-01,3.514539897441864014e-01,9.811104536056518555e-01,9.322876930236816406e-01,7.244002819061279297e-01,6.556490659713745117e-01,9.481854438781738281e-01,3.336059153079986572e-01,5.927988290786743164e-01,7.891003489494323730e-01,8.076891899108886719e-01,9.753006696701049805e-01,6.964883208274841309e-01,7.687959074974060059e-01,7.038328647613525391e-01,9.320800304412841797e-01,8.271691203117370605e-01,5.700122714042663574e-01,5.515752732753753662e-02,1.973423957824707031e-01,1.194908022880554199e-01,1.083574667572975159e-01,1.421641372144222260e-02,2.164347916841506958e-01,6.966107487678527832e-01,9.492846727371215820e-01,6.938744187355041504e-01,6.657921075820922852e-01,4.633425772190093994e-01,7.242892980575561523e-01,9.888972342014312744e-02,1.349240243434906006e-01,2.633590102195739746e-01,7.853829860687255859e-01,2.885616123676300049e-01,5.322012901306152344e-01,4.291359484195709229e-01,9.351116418838500977e-01,8.060011863708496094e-01,7.484138011932373047e-01,7.131754159927368164e-01,6.539421677589416504e-01,7.152985930442810059e-01,3.962911963462829590e-01,8.977478742599487305e-01,8.120874762535095215e-01,8.012191057205200195e-01,9.635326266288757324e-01,4.400905668735504150e-01,3.003041148185729980e-01,6.385987401008605957e-01,2.260599881410598755e-01,3.994545936584472656e-01,9.339083433151245117e-01,9.742251038551330566e-01,8.114376068115234375e-01,8.809479475021362305e-01,9.114264845848083496e-01,9.314119815826416016e-01,9.347218275070190430e-01,1.000000119209289551e+00,9.349737167358398438e-01,7.407819032669067383e-01,9.472804665565490723e-01,9.382443428039550781e-01,9.154146313667297363e-01,9.429436922073364258e-01,7.993949055671691895e-01,9.727970957756042480e-01,9.505246281623840332e-01,9.457008242607116699e-01,9.399994015693664551e-01,9.525657892227172852e-01
1.470899432897567749e-01,4.230964481830596924e-01,7.148000001907348633e-01,1.628910899162292480e-01,7.632081210613250732e-02,1.958479285240173340e-01,9.605778008699417114e-02,5.574828982353210449e-01,4.693658351898193359e-01,9.310854077339172363e-01,8.530732989311218262e-01,5.711947679519653320e-01,5.402147173881530762e-01,9.505625963211059570e-01,2.780452966690063477e-01,3.418314754962921143e-01,6.583287715911865234e-01,6.155218482017517090e-01,9.643282890319824219e-01,4.400756657123565674e-01,5.348278284072875977e-01,4.580391645431518555e-01,8.052062392234802246e-01,6.260244250297546387e-01,3.101293742656707764e-01,-2.398576498308102600e-06,1.471056193113327026e-01,6.115554645657539368e-02,5.089162290096282959e-02,-1.616371609270572662e-02,1.824600398540496826e-01,4.468895196914672852e-01,9.530513882637023926e-01,4.377539753913879395e-01,4.050162434577941895e-01,2.386369258165359497e-01,4.792908430099487305e-01,-8.089976012706756592e-02,-8.011169731616973877e-02,1.068173497915267944e-01,5.591139793395996094e-01,1.743645817041397095e-01,3.677305281162261963e-01,1.786039769649505615e-01,9.851636290550231934e-01,5.932924747467041016e-01,5.235339403152465820e-01,4.704383313655853271e-01,3.949218392372131348e-01,4.664622247219085693e-01,1.598933041095733643e-01,7.404293417930603027e-01,5.963236093521118164e-01,5.892183184623718262e-01,9.782562851905822754e-01,2.071851789951324463e-01,3.628381714224815369e-02,3.740771710872650146e-01,1.842954196035861969e-02,1.316496878862380981e-01,9.725702404975891113e-01,9.698781371116638184e-01,9.014757275581359863e-01,9.700865745544433594e-01,9.786059260368347168e-01,9.823973178863525391e-01,9.910386204719543457e-01,9.349737167358398438e-01,1.000000000000000000e+00,7.027349472045898438e-01,9.826691746711730957e-01,9.933593869209289551e-01,9.922837018966674805e-01,9.804851412773132324e-01,9.148592948913574219e-01,9.709503650665283203e-01,9.883607625961303711e-01,9.790171384811401367e-01,9.873540401458740234e-01,9.843414425849914551e-01
7.368357181549072266e-01,8.259608745574951172e-01,8.238056898117065430e-01,7.080128192901611328e-01,6.662338972091674805e-01,7.045769095420837402e-01,6.573718786239624023e-01,8.487529754638671875e-01,7.849925160408020020e-01,7.123078703880310059e-01,8.077082037925720215e-01,7.965555191040039062e-01,9.131918549537658691e-01,7.275159358978271484e-01,8.025653362274169922e-01,6.717637181282043457e-01,8.547083139419555664e-01,6.939582228660583496e-01,7.192592620849609375e-01,4.667167663574218750e-01,5.459592342376708984e-01,6.320602893829345703e-01,6.244412064552307129e-01,6.371350884437561035e-01,5.861892700195312500e-01,5.886165499687194824e-01,6.995780467987060547e-01,6.430541872978210449e-01,6.128902435302734375e-01,5.891695022583007812e-01,7.209692001342773438e-01,5.089718699455261230e-01,7.456288933753967285e-01,5.460460186004638672e-01,5.261147618293762207e-01,6.650372147560119629e-01,5.684030055999755859e-01,5.069600343704223633e-01,5.004547834396362305e-01,6.313862800598144531e-01,5.855020880699157715e-01,6.817614436149597168e-01,7.990671396255493164e-01,5.864225029945373535e-01,7.744409441947937012e-01,6.403453946113586426e-01,6.686586141586303711e-01,5.522524714469909668e-01,5.513892173767089844e-01,4.866838157176971436e-01,6.170054078102111816e-01,7.188317179679870605e-01,6.118483543395996094e-01,5.859327912330627441e-01,7.598429322242736816e-01,6.565632820129394531e-01,5.148304104804992676e-01,4.509854912757873535e-01,5.878175497055053711e-01,5.725603103637695312e-01,7.982178330421447754e-01,6.716095805168151855e-01,8.367486000061035156e-01,7.710848450660705566e-01,7.284485101699829102e-01,7.595257163047790527e-01,7.274547219276428223e-01,7.407819032669067383e-01,7.027349472045898438e-01,1.000000000000000000e+00,7.124612331390380859e-01,7.108637094497680664e-01,6.984979510307312012e-01,6.543663144111633301e-01,7.916312813758850098e-01,7.109735608100891113e-01,7.202794551849365234e-01,7.589102983474731445e-01,6.940057277679443359e-01,7.647451758384704590e-01
1.638838499784469604e-01,4.108148813247680664e-01,6.971994638442993164e-01,1.731523573398590088e-01,7.917741686105728149e-02,1.978175789117813110e-01,1.093169748783111572e-01,5.518934726715087891e-01,4.525604844093322754e-01,9.435458779335021973e-01,8.758503198623657227e-01,5.917560458183288574e-01,5.607615709304809570e-01,9.676063060760498047e-01,2.920253872871398926e-01,3.838416337966918945e-01,6.777874231338500977e-01,6.416556835174560547e-01,9.742543697357177734e-01,4.781595468521118164e-01,5.709246993064880371e-01,4.951128959655761719e-01,8.341340422630310059e-01,6.650684475898742676e-01,3.450433611869812012e-01,4.985035862773656845e-03,1.509440094232559204e-01,6.715605407953262329e-02,6.510343402624130249e-02,-1.218075957149267197e-02,1.869496256113052368e-01,4.853671193122863770e-01,9.479134082794189453e-01,4.797042608261108398e-01,4.423236548900604248e-01,2.728756964206695557e-01,5.191187262535095215e-01,-5.750865489244461060e-02,-4.776054993271827698e-02,1.320134401321411133e-01,5.904485583305358887e-01,1.883753985166549683e-01,3.845495581626892090e-01,2.067198902368545532e-01,9.759660363197326660e-01,6.182281374931335449e-01,5.681084990501403809e-01,5.064398050308227539e-01,4.315255582332611084e-01,5.070349574089050293e-01,1.904635578393936157e-01,7.700604200363159180e-01,6.200151443481445312e-01,6.179670095443725586e-01,9.731511473655700684e-01,2.290358245372772217e-01,7.686553895473480225e-02,4.128783345222473145e-01,3.613508865237236023e-02,1.755007207393646240e-01,9.694947600364685059e-01,9.726383090019226074e-01,8.937469720840454102e-01,9.600477218627929688e-01,9.723672270774841309e-01,9.807778000831604004e-01,9.798023104667663574e-01,9.472804665565490723e-01,9.826691746711730957e-01,7.124612331390380859e-01,9.999998807907104492e-01,9.817260503768920898e-01,9.814015626907348633e-01,9.824537038803100586e-01,9.013931751251220703e-01,9.688541293144226074e-01,9.890515804290771484e-01,9.757040143013000488e-01,9.809400439262390137e-01,9.783130884170532227e-01
1.635790765285491943e-01,4.270416200160980225e-01,7.190852761268615723e-01,1.795103400945663452e-01,8.671487867832183838e-02,2.047404497861862183e-01,1.059337556362152100e-01,5.669671893119812012e-01,4.710331857204437256e-01,9.329270720481872559e-01,8.620507121086120605e-01,5.751785039901733398e-01,5.491144061088562012e-01,9.539904594421386719e-01,2.878689169883728027e-01,3.562419116497039795e-01,6.640161871910095215e-01,6.184302568435668945e-01,9.685150980949401855e-01,4.549888074398040771e-01,5.503117442131042480e-01,4.658671915531158447e-01,8.153086304664611816e-01,6.356274485588073730e-01,3.281427621841430664e-01,9.466877207159996033e-03,1.547534614801406860e-01,7.251924276351928711e-02,6.212726607918739319e-02,-6.876267958432435989e-03,1.863047331571578979e-01,4.615022838115692139e-01,9.516823887825012207e-01,4.551339745521545410e-01,4.200058877468109131e-01,2.578456401824951172e-01,4.941081702709197998e-01,-6.444200128316879272e-02,-6.011773645877838135e-02,1.271996945142745972e-01,5.705059170722961426e-01,1.915314793586730957e-01,3.824394941329956055e-01,1.942229568958282471e-01,9.844215512275695801e-01,6.009660959243774414e-01,5.329445600509643555e-01,4.830072820186614990e-01,4.107263982295989990e-01,4.767748117446899414e-01,1.749419420957565308e-01,7.481090426445007324e-01,6.113047003746032715e-01,6.019163131713867188e-01,9.807758331298828125e-01,2.200540602207183838e-01,4.619678482413291931e-02,3.872243463993072510e-01,2.710756473243236542e-02,1.404027044773101807e-01,9.735588431358337402e-01,9.711499214172363281e-01,9.084076285362243652e-01,9.655345678329467773e-01,9.826676845550537109e-01,9.851204752922058105e-01,9.894581437110900879e-01,9.382443428039550781e-01,9.933593869209289551e-01,7.108637094497680664e-01,9.817260503768920898e-01,1.000000119209289551e+00,9.886521697044372559e-01,9.809184074401855469e-01,9.148669838905334473e-01,9.742479920387268066e-01,9.905691146850585938e-01,9.820486307144165039e-01,9.890151619911193848e-01,9.838531613349914551e-01
1.459499001502990723e-01,4.248310327529907227e-01,7.331284284591674805e-01,1.563750803470611572e-01,7.230388373136520386e-02,1.636184453964233398e-01,8.435385674238204956e-02,5.658733844757080078e-01,4.902949333190917969e-01,9.103042483329772949e-01,8.324291110038757324e-01,5.455352067947387695e-01,5.296368002891540527e-01,9.400950670242309570e-01,2.692792117595672607e-01,3.029959797859191895e-01,6.440594196319580078e-01,5.679588317871093750e-01,9.537000656127929688e-01,3.797291815280914307e-01,4.798627793788909912e-01,4.118745923042297363e-01,7.649187445640563965e-01,5.748563408851623535e-01,2.516800165176391602e-01,-1.405839994549751282e-02,1.334555298089981079e-01,4.958720505237579346e-02,3.727291524410247803e-02,-2.132777683436870575e-02,1.699629873037338257e-01,3.895205855369567871e-01,9.455066919326782227e-01,3.826088011264801025e-01,3.477512001991271973e-01,1.899899989366531372e-01,4.268488585948944092e-01,-1.231550276279449463e-01,-1.228708997368812561e-01,6.469232589006423950e-02,5.065915584564208984e-01,1.403601318597793579e-01,3.330514132976531982e-01,1.280796974897384644e-01,9.796064496040344238e-01,5.419039726257324219e-01,4.794371128082275391e-01,4.151650071144104004e-01,3.363705575466156006e-01,4.110046923160552979e-01,1.118957251310348511e-01,7.062037587165832520e-01,5.453290939331054688e-01,5.396115779876708984e-01,9.724149107933044434e-01,1.622702181339263916e-01,-3.869903273880481720e-03,3.143695890903472900e-01,-1.874702796339988708e-02,9.410261362791061401e-02,9.678624868392944336e-01,9.564361572265625000e-01,9.111582636833190918e-01,9.772879481315612793e-01,9.774192571640014648e-01,9.795038104057312012e-01,9.902677536010742188e-01,9.154146313667297363e-01,9.922837018966674805e-01,6.984979510307312012e-01,9.814015626907348633e-01,9.886521697044372559e-01,1.000000119209289551e+00,9.815785288810729980e-01,9.300974607467651367e-01,9.604260921478271484e-01,9.858651757240295410e-01,9.782109856605529785e-01,9.866212606430053711e-01,9.774577021598815918e-01
5.236057564616203308e-02,3.114724159240722656e-01,6.257533431053161621e-01,6.292336434125900269e-02,-2.738460525870323181e-02,9.371894598007202148e-02,-4.321082960814237595e-03,4.575792849063873291e-01,3.596572279930114746e-01,9.394629001617431641e-01,8.472659587860107422e-01,5.531528592109680176e-01,5.040237903594970703e-01,9.446236491203308105e-01,1.856099218130111694e-01,3.540360033512115479e-01,6.571000814437866211e-01,6.134665012359619141e-01,9.684218168258666992e-01,4.721541702747344971e-01,5.690854787826538086e-01,4.776019155979156494e-01,8.248315453529357910e-01,6.320153474807739258e-01,2.963617742061614990e-01,-1.105456426739692688e-01,3.648531809449195862e-02,-4.746176302433013916e-02,-5.547478422522544861e-02,-1.246406957507133484e-01,7.107918709516525269e-02,4.782394170761108398e-01,9.582056999206542969e-01,4.615847170352935791e-01,4.295217096805572510e-01,2.050377726554870605e-01,5.021356940269470215e-01,-1.589104235172271729e-01,-1.362983137369155884e-01,2.014295756816864014e-02,5.848651528358459473e-01,7.565569877624511719e-02,3.270329535007476807e-01,1.634051799774169922e-01,9.628891944885253906e-01,6.057595014572143555e-01,5.368373394012451172e-01,4.939779937267303467e-01,4.066159427165985107e-01,5.040771365165710449e-01,1.262598186731338501e-01,7.579413056373596191e-01,6.170074939727783203e-01,6.126319169998168945e-01,9.707375764846801758e-01,1.773870885372161865e-01,3.850303962826728821e-02,4.068626761436462402e-01,-2.040214836597442627e-02,1.373254060745239258e-01,9.461856484413146973e-01,9.776804447174072266e-01,8.505397439002990723e-01,9.341479539871215820e-01,9.560229182243347168e-01,9.629824161529541016e-01,9.774881005287170410e-01,9.429436922073364258e-01,9.804851412773132324e-01,6.543663144111633301e-01,9.824537038803100586e-01,9.809184074401855469e-01,9.815785288810729980e-01,9.999997615814208984e-01,8.639361858367919922e-01,9.766468405723571777e-01,9.852112531661987305e-01,9.719959497451782227e-01,9.892423748970031738e-01,9.671109914779663086e-01
3.929191231727600098e-01,6.550706624984741211e-01,9.073415398597717285e-01,3.976287543773651123e-01,3.362054228782653809e-01,3.550753593444824219e-01,3.358362317085266113e-01,7.701124548912048340e-01,7.462233901023864746e-01,7.865181565284729004e-01,7.739682793617248535e-01,5.477761030197143555e-01,6.017440557479858398e-01,8.737171888351440430e-01,4.784513115882873535e-01,2.507397234439849854e-01,6.092584133148193359e-01,4.885483384132385254e-01,8.624719977378845215e-01,2.211238890886306763e-01,3.267092704772949219e-01,3.048326671123504639e-01,6.318289637565612793e-01,4.724558591842651367e-01,2.099831998348236084e-01,2.450124621391296387e-01,3.786231279373168945e-01,3.008542358875274658e-01,2.829700708389282227e-01,2.439343929290771484e-01,4.098285734653472900e-01,2.344145178794860840e-01,8.542851209640502930e-01,2.594437301158905029e-01,2.208251357078552246e-01,2.355563342571258545e-01,3.067059218883514404e-01,5.036624893546104431e-02,1.087439525872468948e-02,2.382106035947799683e-01,3.581274151802062988e-01,3.394416272640228271e-01,4.077604115009307861e-01,1.352409869432449341e-01,9.325396418571472168e-01,4.102934896945953369e-01,3.798643350601196289e-01,2.899921536445617676e-01,2.314253300428390503e-01,2.421063929796218872e-01,1.523098945617675781e-01,5.804660916328430176e-01,4.074835181236267090e-01,3.950035870075225830e-01,8.997436165809631348e-01,2.000895440578460693e-01,-3.893267130479216576e-04,1.606137603521347046e-01,6.428626179695129395e-02,8.710753917694091797e-02,9.446191787719726562e-01,8.394928574562072754e-01,9.788872599601745605e-01,9.699164032936096191e-01,9.444942474365234375e-01,9.389566779136657715e-01,9.260183572769165039e-01,7.993949055671691895e-01,9.148592948913574219e-01,7.916312813758850098e-01,9.013931751251220703e-01,9.148669838905334473e-01,9.300974607467651367e-01,8.639361858367919922e-01,1.000000119209289551e+00,8.504197001457214355e-01,9.013612270355224609e-01,9.165639281272888184e-01,8.961676359176635742e-01,9.121506810188293457e-01
1.383613049983978271e-01,3.688542246818542480e-01,6.300399303436279297e-01,1.582697480916976929e-01,6.520108878612518311e-02,2.110876291990280151e-01,8.521275967359542847e-02,5.028450489044189453e-01,3.795069754123687744e-01,9.638342261314392090e-01,8.885670304298400879e-01,6.485846638679504395e-01,5.878272056579589844e-01,9.450833201408386230e-01,2.824693322181701660e-01,4.669794738292694092e-01,7.252491712570190430e-01,7.131496667861938477e-01,9.809410572052001953e-01,5.764993429183959961e-01,6.644365191459655762e-01,5.839819908142089844e-01,8.697414994239807129e-01,7.269741892814636230e-01,4.351366162300109863e-01,-8.227320387959480286e-03,1.355378925800323486e-01,5.434776842594146729e-02,4.066028073430061340e-02,-3.648590669035911560e-02,1.706524342298507690e-01,5.751163959503173828e-01,9.711376428604125977e-01,5.716450214385986328e-01,5.441271066665649414e-01,3.536413908004760742e-01,6.037707924842834473e-01,-2.457389235496520996e-02,1.382550690323114395e-04,1.527177542448043823e-01,6.803354620933532715e-01,1.984901428222656250e-01,4.519901275634765625e-01,3.021097481250762939e-01,9.629737734794616699e-01,7.078570127487182617e-01,6.402254700660705566e-01,5.932442545890808105e-01,5.241121649742126465e-01,5.990661382675170898e-01,2.677606344223022461e-01,8.312675356864929199e-01,7.169315218925476074e-01,7.050085663795471191e-01,9.815688729286193848e-01,3.156058788299560547e-01,1.608896404504776001e-01,5.168023109436035156e-01,1.090622469782829285e-01,2.614452242851257324e-01,9.573076963424682617e-01,9.838837385177612305e-01,8.485518097877502441e-01,9.267592430114746094e-01,9.519606828689575195e-01,9.588432908058166504e-01,9.705057740211486816e-01,9.727970957756042480e-01,9.709503650665283203e-01,7.109735608100891113e-01,9.688541293144226074e-01,9.742479920387268066e-01,9.604260921478271484e-01,9.766468405723571777e-01,8.504197001457214355e-01,1.000000000000000000e+00,9.733254909515380859e-01,9.685233235359191895e-01,9.765312075614929199e-01,9.736942052841186523e-01
1.661157310009002686e-01,4.203359186649322510e-01,7.035502195358276367e-01,1.779821515083312988e-01,8.283766359090805054e-02,2.033851146697998047e-01,1.076660230755805969e-01,5.557353496551513672e-01,4.579779803752899170e-01,9.443186521530151367e-01,8.816174864768981934e-01,5.888230204582214355e-01,5.659038424491882324e-01,9.641534686088562012e-01,2.887416183948516846e-01,3.915926814079284668e-01,6.896969079971313477e-01,6.424296498298645020e-01,9.759527444839477539e-01,4.803113639354705811e-01,5.746402740478515625e-01,5.001333951950073242e-01,8.324703574180603027e-01,6.611304283142089844e-01,3.503318130970001221e-01,3.069780534133315086e-03,1.514013260602951050e-01,6.889820843935012817e-02,6.222235038876533508e-02,-1.112167350947856903e-02,1.853567957878112793e-01,4.890704452991485596e-01,9.541312456130981445e-01,4.817416369915008545e-01,4.497615993022918701e-01,2.679986357688903809e-01,5.205717086791992188e-01,-5.742319673299789429e-02,-4.736577346920967102e-02,1.292793601751327515e-01,5.947918295860290527e-01,1.910558342933654785e-01,3.886056542396545410e-01,2.146928310394287109e-01,9.822092056274414062e-01,6.233187913894653320e-01,5.640656948089599609e-01,5.077764987945556641e-01,4.336816966533660889e-01,5.049795508384704590e-01,1.937677860260009766e-01,7.738288044929504395e-01,6.296079754829406738e-01,6.270598769187927246e-01,9.805607199668884277e-01,2.369299829006195068e-01,8.089242875576019287e-02,4.122875034809112549e-01,4.719930142164230347e-02,1.747067570686340332e-01,9.678768515586853027e-01,9.726027846336364746e-01,8.998402357101440430e-01,9.639616608619689941e-01,9.747357368469238281e-01,9.822801947593688965e-01,9.899656772613525391e-01,9.505246281623840332e-01,9.883607625961303711e-01,7.202794551849365234e-01,9.890515804290771484e-01,9.905691146850585938e-01,9.858651757240295410e-01,9.852112531661987305e-01,9.013612270355224609e-01,9.733254909515380859e-01,1.000000119209289551e+00,9.838633537292480469e-01,9.913129210472106934e-01,9.850283861160278320e-01
2.273413538932800293e-01,4.746572077274322510e-01,7.323064804077148438e-01,2.361839860677719116e-01,1.569391041994094849e-01,2.783360779285430908e-01,1.721596121788024902e-01,5.757439732551574707e-01,5.107944607734680176e-01,9.411917924880981445e-01,8.846480250358581543e-01,6.662607192993164062e-01,6.263056993484497070e-01,9.534009695053100586e-01,3.511407673358917236e-01,4.368332326412200928e-01,7.459393739700317383e-01,6.848487257957458496e-01,9.749557971954345703e-01,4.880169630050659180e-01,5.832148194313049316e-01,5.365964770317077637e-01,8.251031041145324707e-01,6.712499260902404785e-01,3.744970560073852539e-01,6.849640607833862305e-02,2.217418849468231201e-01,1.342015713453292847e-01,1.215383335947990417e-01,5.398001149296760559e-02,2.505351305007934570e-01,4.959014654159545898e-01,9.737728238105773926e-01,5.020409226417541504e-01,4.669859409332275391e-01,3.280738592147827148e-01,5.453270673751831055e-01,3.982441965490579605e-03,1.502932235598564148e-02,1.863783001899719238e-01,6.100536584854125977e-01,2.495108842849731445e-01,4.597355425357818604e-01,2.685202658176422119e-01,9.820833802223205566e-01,6.458061337471008301e-01,5.914999842643737793e-01,5.386103391647338867e-01,4.585464298725128174e-01,5.129613876342773438e-01,2.481078952550888062e-01,7.895296812057495117e-01,6.483696103096008301e-01,6.484051346778869629e-01,9.828764796257019043e-01,3.065859973430633545e-01,1.510031521320343018e-01,4.306464195251464844e-01,1.190453469753265381e-01,2.393008172512054443e-01,9.709185361862182617e-01,9.641343355178833008e-01,9.138253927230834961e-01,9.610954523086547852e-01,9.668100476264953613e-01,9.827798604965209961e-01,9.852287769317626953e-01,9.457008242607116699e-01,9.790171384811401367e-01,7.589102983474731445e-01,9.757040143013000488e-01,9.820486307144165039e-01,9.782109856605529785e-01,9.719959497451782227e-01,9.165639281272888184e-01,9.685233235359191895e-01,9.838633537292480469e-01,1.000000238418579102e+00,9.868525266647338867e-01,9.876286387443542480e-01
1.237884312868118286e-01,3.857065737247467041e-01,6.774738430976867676e-01,1.362480968236923218e-01,4.627199470996856689e-02,1.697199046611785889e-01,6.896425783634185791e-02,5.168771743774414062e-01,4.303279221057891846e-01,9.399752616882324219e-01,8.623313903808593750e-01,5.836280584335327148e-01,5.409174561500549316e-01,9.516221880912780762e-01,2.461224049329757690e-01,3.735205233097076416e-01,6.771786808967590332e-01,6.376409530639648438e-01,9.762892127037048340e-01,4.680825471878051758e-01,5.636175274848937988e-01,4.867607057094573975e-01,8.156576752662658691e-01,6.428368091583251953e-01,3.230969011783599854e-01,-3.496121242642402649e-02,1.112562939524650574e-01,2.537854947149753571e-02,1.811499334871768951e-02,-5.136318504810333252e-02,1.462771892547607422e-01,4.727352261543273926e-01,9.627496004104614258e-01,4.685657322406768799e-01,4.365537762641906738e-01,2.411491423845291138e-01,5.097520947456359863e-01,-9.874322265386581421e-02,-8.343979716300964355e-02,8.338026702404022217e-02,5.873604416847229004e-01,1.460485160350799561e-01,3.685500919818878174e-01,1.916526407003402710e-01,9.776515364646911621e-01,6.134769320487976074e-01,5.461022853851318359e-01,5.015268921852111816e-01,4.189454913139343262e-01,4.952594339847564697e-01,1.674916893243789673e-01,7.659233212471008301e-01,6.213330626487731934e-01,6.214988827705383301e-01,9.783502817153930664e-01,2.196502983570098877e-01,6.377373635768890381e-02,4.032007455825805664e-01,2.619782276451587677e-02,1.600347012281417847e-01,9.614363312721252441e-01,9.717808961868286133e-01,8.866911530494689941e-01,9.562867283821105957e-01,9.716184735298156738e-01,9.786139726638793945e-01,9.861174821853637695e-01,9.399994015693664551e-01,9.873540401458740234e-01,6.940057277679443359e-01,9.809400439262390137e-01,9.890151619911193848e-01,9.866212606430053711e-01,9.892423748970031738e-01,8.961676359176635742e-01,9.765312075614929199e-01,9.913129210472106934e-01,9.868525266647338867e-01,9.999998807907104492e-01,9.792864322662353516e-01
2.424311041831970215e-01,4.835234880447387695e-01,7.368181347846984863e-01,2.509903907775878906e-01,1.619974225759506226e-01,2.885430455207824707e-01,1.824421733617782593e-01,6.014374494552612305e-01,5.151765346527099609e-01,9.475001096725463867e-01,8.961056470870971680e-01,6.522589921951293945e-01,6.282429099082946777e-01,9.603550434112548828e-01,3.664672374725341797e-01,4.378304183483123779e-01,7.388705611228942871e-01,6.852505207061767578e-01,9.730643630027770996e-01,5.085425376892089844e-01,6.006324887275695801e-01,5.381489396095275879e-01,8.410161137580871582e-01,6.908364892005920410e-01,4.007888138294219971e-01,8.247839659452438354e-02,2.313814461231231689e-01,1.493489742279052734e-01,1.394752711057662964e-01,6.738283485174179077e-02,2.693066000938415527e-01,5.197255015373229980e-01,9.633932709693908691e-01,5.184328556060791016e-01,4.854752421379089355e-01,3.525511026382446289e-01,5.541787147521972656e-01,2.567500434815883636e-02,3.508803248405456543e-02,2.113798558712005615e-01,6.238833665847778320e-01,2.722166478633880615e-01,4.653048217296600342e-01,2.846743762493133545e-01,9.856423735618591309e-01,6.586831808090209961e-01,6.011803746223449707e-01,5.458233356475830078e-01,4.741122424602508545e-01,5.355693101882934570e-01,2.662250101566314697e-01,7.960171103477478027e-01,6.613985300064086914e-01,6.528732180595397949e-01,9.859588742256164551e-01,3.125672936439514160e-01,1.438450813293457031e-01,4.490901827812194824e-01,1.245526820421218872e-01,2.370045036077499390e-01,9.749138355255126953e-01,9.677802920341491699e-01,9.162864089012145996e-01,9.691716432571411133e-01,9.740247130393981934e-01,9.819144606590270996e-01,9.836651682853698730e-01,9.525657892227172852e-01,9.843414425849914551e-01,7.647451758384704590e-01,9.783130884170532227e-01,9.838531613349914551e-01,9.774577021598815918e-01,9.671109914779663086e-01,9.121506810188293457e-01,9.736942052841186523e-01,9.850283861160278320e-01,9.876286387443542480e-01,9.792864322662353516e-01,9.999997615814208984e-01
